go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:1902667	regulation of axon guidance	biological_process	6239	direct	9	171727|172689|173794|175101|176882|177078|177915|181309|181357	mab-20|sup-17|vab-1|plx-2|efn-4|lad-2|ebax-1|hst-2|ttx-3
GO:1902669	positive regulation of axon guidance	biological_process	6239	direct	1	182489	mnm-2
GO:1902683	regulation of receptor localization to synapse	biological_process	6239	direct	1	171952	unc-11
GO:1902684	negative regulation of receptor localization to synapse	biological_process	6239	direct	1	179801	cni-1
GO:1902685	positive regulation of receptor localization to synapse	biological_process	6239	direct	1	178104	let-60
GO:1902742	apoptotic process involved in development	biological_process	6239	direct	12	172890|173064|175643|175773|176352|176968|177942|178272|179943|184190|184363|3565776	ced-12|ced-1|ced-4|ced-6|ced-7|ced-2|ced-5|ced-3|egl-1|ced-8|ttr-52|ced-9
GO:1902805	positive regulation of synaptic vesicle transport	biological_process	6239	direct	1	174587	mec-15
GO:1902806	regulation of cell cycle G1/S phase transition	biological_process	6239	direct	4	172249|174260|174261|174941	lin-35|cki-1|cki-2|cyd-1
GO:1902807	negative regulation of cell cycle G1/S phase transition	biological_process	6239	direct	2	172249|185024	lin-35|phg-1
GO:1902842	negative regulation of netrin-activated signaling pathway	biological_process	6239	direct	1	175327	pvf-1
GO:1902845	negative regulation of mitotic spindle elongation	biological_process	6239	direct	2	178217|179948	efa-6|bmk-1
GO:1902846	positive regulation of mitotic spindle elongation	biological_process	6239	direct	1	176465	atx-2
GO:1902855	regulation of non-motile cilium assembly	biological_process	6239	direct	3	172868|174577|180313	nubp-1|daf-19|ttx-1
GO:1902856	negative regulation of non-motile cilium assembly	biological_process	6239	direct	3	176041|177141|187442	kap-1|osm-3|dyf-5
GO:1902857	positive regulation of non-motile cilium assembly	biological_process	6239	direct	3	176041|177141|187442	kap-1|osm-3|dyf-5
GO:1902882	regulation of response to oxidative stress	biological_process	6239	direct	3	175500|177281|177486	acs-19|ivd-1|hecd-1
GO:1902883	negative regulation of response to oxidative stress	biological_process	6239	direct	2	180393|260040	ife-2|mev-1
GO:1902884	positive regulation of response to oxidative stress	biological_process	6239	direct	3	173293|174304|260040	eya-1|chst-1|mev-1
GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	biological_process	6239	direct	1	173503	lin-42
GO:1902902	negative regulation of autophagosome assembly	biological_process	6239	direct	4	171787|176009|176712|3565794	epg-2|epg-4|epg-3|epg-5
GO:1902946	protein localization to early endosome	biological_process	6239	direct	1	172597	lin-10
GO:1903003	positive regulation of protein deubiquitination	biological_process	6239	direct	2	175600|179410	wdr-48|wdr-20
GO:1903026	negative regulation of RNA polymerase II regulatory region sequence-specific DNA binding	biological_process	6239	direct	2	176866|177938	kgb-1|mec-3
GO:1903036	positive regulation of response to wounding	biological_process	6239	direct	1	179167	nipi-4
GO:1903078	positive regulation of protein localization to plasma membrane	biological_process	6239	direct	3	175804|178061|187510	egg-1|cbd-1|egg-2
GO:1903104	regulation of insulin receptor signaling pathway involved in determination of adult lifespan	biological_process	6239	direct	1	176863	nog-1
GO:1903108	regulation of mitochondrial transcription	biological_process	6239	direct	1	179922	atfs-1
GO:1903133	negative regulation of tube lumen cavitation	biological_process	6239	direct	1	178120	let-653
GO:1903189	glyoxal metabolic process	biological_process	6239	direct	2	173416|183625	djr-1.1|djr-1.2
GO:1903224	regulation of endodermal cell differentiation	biological_process	6239	direct	2	175802|177703	wrm-1|oma-1
GO:1903226	positive regulation of endodermal cell differentiation	biological_process	6239	direct	1	175802	wrm-1
GO:1903354	regulation of distal tip cell migration	biological_process	6239	direct	5	173171|174145|175504|179575|181708	gale-1|sqv-7|pat-3|mig-17|let-2
GO:1903355	negative regulation of distal tip cell migration	biological_process	6239	direct	1	172917	blmp-1
GO:1903356	positive regulation of distal tip cell migration	biological_process	6239	direct	15	172856|172890|173064|173149|173828|175175|175504|175773|176352|176968|177111|177821|177942|179972|180982	mom-5|ced-12|ced-1|gsk-3|rig-6|pat-4|pat-3|ced-6|ced-7|ced-2|ced-10|egl-20|ced-5|unc-112|bar-1
GO:1903358	regulation of Golgi organization	biological_process	6239	direct	5	174233|174638|179013|179274|179445	cdc-42|ccm-3|mrck-1|gck-1|cash-1
GO:1903361	protein localization to basolateral plasma membrane	biological_process	6239	direct	7	172174|172597|175089|181400|181537|190251|190617	erm-1|lin-10|lin-7|lin-2|C11H1.3|ego-2|ppfr-4
GO:1903363	negative regulation of cellular protein catabolic process	biological_process	6239	direct	1	172733	gei-17
GO:1903364	positive regulation of cellular protein catabolic process	biological_process	6239	direct	5	171804|173223|173407|177057|180843	ubxn-1|aex-6|ubxn-3|ubxn-2|sft-4
GO:1903379	regulation of mitotic chromosome condensation	biological_process	6239	direct	2	171774|174823	npp-13|npp-3
GO:1903394	protein localization to kinetochore involved in kinetochore assembly	biological_process	6239	direct	5	171798|172468|176164|177520|177873	zwl-1|bub-1|knl-1|rod-1|ndc-80
GO:1903426	regulation of reactive oxygen species biosynthetic process	biological_process	6239	direct	1	177362	mcu-1
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	biological_process	6239	direct	2	175383|177619	zmp-2|vit-6
GO:1903436	regulation of mitotic cytokinetic process	biological_process	6239	direct	6	172920|173956|174430|176361|176465|176511	pab-1|zyg-1|szy-20|tbg-1|atx-2|klp-7
GO:1903438	positive regulation of mitotic cytokinetic process	biological_process	6239	direct	2	174430|176465	szy-20|atx-2
GO:1903538	regulation of meiotic cell cycle process involved in oocyte maturation	biological_process	6239	direct	4	176416|177088|177528|188454	T16G12.1|Y67D8C.9|pam-1|T12E12.6
GO:1903539	protein localization to postsynaptic membrane	biological_process	6239	direct	6	171952|172594|174000|180468|181759|189590	unc-11|rme-8|vps-35|snx-1|rab-6.2|vps-4
GO:1903554	G protein-coupled receptor signaling pathway involved in defense response to Gram-negative bacterium	biological_process	6239	direct	2	179219|179319	gpa-2|gpa-3
GO:1903561	extracellular vesicle	cellular_component	6239	direct	1	184363	ttr-52
GO:1903566	positive regulation of protein localization to cilium	biological_process	6239	direct	1	190137	grdn-1
GO:1903569	positive regulation of protein localization to ciliary membrane	biological_process	6239	direct	1	188904	bbs-8
GO:1903743	negative regulation of anterograde synaptic vesicle transport	biological_process	6239	direct	1	179801	cni-1
GO:1903744	positive regulation of anterograde synaptic vesicle transport	biological_process	6239	direct	2	173955|181255	sam-4|syd-2
GO:1903745	negative regulation of pharyngeal pumping	biological_process	6239	direct	6	174967|177940|178233|180553|180661|181137	flp-16|egl-21|unc-31|hid-1|nlp-1|nlp-14
GO:1903746	positive regulation of pharyngeal pumping	biological_process	6239	direct	2	173955|174144	sam-4|unc-104
GO:1903827	regulation of cellular protein localization	biological_process	6239	direct	2	176582|3565767	spe-6|ubc-9
GO:1903829	positive regulation of cellular protein localization	biological_process	6239	direct	1	175175	pat-4
GO:1903843	cellular response to arsenite ion	biological_process	6239	direct	1	176866	kgb-1
GO:1903854	negative regulation of stress response to copper ion	biological_process	6239	direct	3	173904|178987|179959	vhp-1|fos-1|hda-1
GO:1903859	regulation of dendrite extension	biological_process	6239	direct	4	173051|177602|180350|187968	kpc-1|sax-7|mnr-1|dma-1
GO:1903861	positive regulation of dendrite extension	biological_process	6239	direct	2	173051|190137	kpc-1|grdn-1
GO:1903863	P granule assembly	biological_process	6239	direct	10	172444|172524|172546|177591|179526|180100|180497|180510|182284|184716	ekl-1|ego-1|drh-3|csr-1|pptr-2|pptr-1|meg-4|meg-3|sir-2.4|elli-1
GO:1903864	P granule disassembly	biological_process	6239	direct	3	178250|181501|181502	mbk-2|meg-2|meg-1
GO:1903910	negative regulation of receptor clustering	biological_process	6239	direct	1	179503	nrx-1
GO:1903935	response to sodium arsenite	biological_process	6239	direct	3	172167|174953|180357	let-363|gcn-2|pha-4
GO:1903998	regulation of eating behavior	biological_process	6239	direct	9	172723|175237|175410|175781|176829|176991|177940|178233|179412	tax-2|daf-7|daf-2|daf-4|daf-1|egl-4|egl-21|unc-31|egl-3
GO:1904000	positive regulation of eating behavior	biological_process	6239	direct	3	175072|175383|176793	eat-2|zmp-2|act-5
GO:1904014	response to serotonin	biological_process	6239	direct	1	179412	egl-3
GO:1904047	S-adenosyl-L-methionine binding	molecular_function	6239	direct	1	180326	prmt-1
GO:1904066	G protein-coupled receptor signaling pathway involved in dauer larval development	biological_process	6239	direct	2	178443|183041	daf-38|daf-37
GO:1904067	ascr#2 binding	molecular_function	6239	direct	1	183041	daf-37
GO:1904068	G protein-coupled receptor signaling pathway involved in social behavior	biological_process	6239	direct	3	180752|182944|183041	npr-1|flp-21|daf-37
GO:1904070	ascaroside biosynthetic process	biological_process	6239	direct	5	173162|173163|174881|180950|184167	acox-1.1|acox-1.2|daf-22|dhs-28|acox-1.3
GO:1904080	positive regulation of transcription from RNA polymerase II promoter involved in neuron fate specification	biological_process	6239	direct	1	176157	unc-86
GO:1904081	positive regulation of transcription from RNA polymerase II promoter involved in neuron differentiation	biological_process	6239	direct	4	175811|176096|180459|181357	ceh-10|ceh-23|lim-6|ttx-3
GO:1904107	protein localization to microvillus membrane	biological_process	6239	direct	3	171623|188904|190704	daf-25|bbs-8|osm-12
GO:1904108	protein localization to ciliary inversin compartment	biological_process	6239	direct	1	178671	nphp-2
GO:1904109	positive regulation of cholesterol import	biological_process	6239	direct	2	175383|177619	zmp-2|vit-6
GO:1904111	negative regulation of plus-end directed microfilament motor activity	biological_process	6239	direct	1	172397	unc-87
GO:1904113	negative regulation of muscle filament sliding	biological_process	6239	direct	1	172397	unc-87
GO:1904115	axon cytoplasm	cellular_component	6239	direct	3	175502|177921|24104671	tir-1|unc-43|nsy-1
GO:1904122	positive regulation of fatty acid beta-oxidation by octopamine signaling pathway	biological_process	6239	direct	1	259560	ser-6
GO:1904123	positive regulation of fatty acid beta-oxidation by serotonin receptor signaling pathway	biological_process	6239	direct	1	179269	mod-1
GO:1904145	negative regulation of meiotic cell cycle process involved in oocyte maturation	biological_process	6239	direct	3	174531|177703|179183	wee-1.3|oma-1|oma-2
GO:1904146	positive regulation of meiotic cell cycle process involved in oocyte maturation	biological_process	6239	direct	3	177703|177734|179183	oma-1|fem-3|oma-2
GO:1904247	positive regulation of polynucleotide adenylyltransferase activity	biological_process	6239	direct	1	171627	rnp-8
GO:1904290	negative regulation of mitotic DNA damage checkpoint	biological_process	6239	direct	3	172733|175337|179243	gei-17|polh-1|smk-1
GO:1904294	positive regulation of ERAD pathway	biological_process	6239	direct	1	179801	cni-1
GO:1904333	positive regulation of error-prone translesion synthesis	biological_process	6239	direct	4	172733|175704|188855|188857	gei-17|ulp-1|nlp-22|nlp-2
GO:1904357	negative regulation of telomere maintenance via telomere lengthening	biological_process	6239	direct	2	175110|181894	pot-2|pot-1
GO:1904457	positive regulation of neuronal action potential	biological_process	6239	direct	1	191645	gcy-9
GO:1904491	protein localization to ciliary transition zone	biological_process	6239	direct	10	174654|175857|179620|186954|187121|189676|190137|3565260|13183089|13185304	mks-5|mapk-15|nphp-4|mksr-1|mks-6|mksr-2|grdn-1|ccep-290|tmem-107|mks-2
GO:1904508	regulation of protein localization to basolateral plasma membrane	biological_process	6239	direct	3	174001|181697|188169	cgt-3|sgk-1|cgt-1
GO:1904531	positive regulation of actin filament binding	biological_process	6239	direct	2	175277|177692	exc-6|exc-5
GO:1904576	response to tunicamycin	biological_process	6239	direct	3	174305|175541|181405	ire-1|xbp-1|atf-6
GO:1904640	response to methionine	biological_process	6239	direct	2	180365|183847	gcy-22|che-1
GO:1904659	glucose transmembrane transport	biological_process	6239	direct	1	173525	fgt-1
GO:1904680	peptide transmembrane transporter activity	molecular_function	6239	direct	1	178522	haf-1
GO:1904703	negative regulation of protein localization to cell-cell adherens junction	biological_process	6239	direct	2	176812|180492	toca-2|toca-1
GO:1904731	positive regulation of intestinal lipid absorption	biological_process	6239	direct	7	172519|173358|180420|181285|186801|188491|189903	aex-1|aex-5|aex-3|pbo-4|exp-1|aex-2|pbo-5
GO:1904746	negative regulation of apoptotic process involved in development	biological_process	6239	direct	3	176526|176877|190006	strd-1|pig-1|csp-3
GO:1904747	positive regulation of apoptotic process involved in development	biological_process	6239	direct	11	173064|173293|175007|175643|175773|176352|177391|178272|178919|179943|190006	ced-1|eya-1|csp-1|ced-4|ced-6|ced-7|csp-2|ced-3|ceh-34|egl-1|csp-3
GO:1904748	regulation of apoptotic process involved in development	biological_process	6239	direct	1	175801	arf-1.2
GO:1904776	regulation of protein localization to cell cortex	biological_process	6239	direct	2	171911|172399	cdk-2|cye-1
GO:1904778	positive regulation of protein localization to cell cortex	biological_process	6239	direct	7	171980|172007|172508|174677|175804|178061|187510	egg-4|egg-5|chs-1|egg-3|egg-1|cbd-1|egg-2
GO:1904779	regulation of protein localization to centrosome	biological_process	6239	direct	2	173956|176465	zyg-1|atx-2
GO:1904780	negative regulation of protein localization to centrosome	biological_process	6239	direct	4	174309|174430|176465|177057	cdc-48.2|szy-20|atx-2|ubxn-2
GO:1904781	positive regulation of protein localization to centrosome	biological_process	6239	direct	3	171911|172399|179202	cdk-2|cye-1|air-1
GO:1904787	positive regulation of asymmetric protein localization involved in cell fate determination	biological_process	6239	direct	2	174941|175802	cyd-1|wrm-1
GO:1904799	regulation of neuron remodeling	biological_process	6239	direct	2	176188|176774	cyy-1|cdk-5
GO:1904807	negative regulation of protein oxidation	biological_process	6239	direct	2	175383|177619	zmp-2|vit-6
GO:1904808	positive regulation of protein oxidation	biological_process	6239	direct	2	174953|175729	gcn-2|clk-1
GO:1904809	regulation of dense core granule transport	biological_process	6239	direct	1	188812	cdka-1
GO:1904810	negative regulation of dense core granule transport	biological_process	6239	direct	6	172247|174144|176377|176774|179412|181018	vps-51|unc-104|vps-53|cdk-5|egl-3|vps-52
GO:1904811	positive regulation of dense core granule transport	biological_process	6239	direct	9	171956|172041|172247|176377|176774|180416|181018|183433|190778	unc-108|dhc-1|vps-51|vps-53|cdk-5|rund-1|vps-52|vps-50|eipr-1
GO:1904901	positive regulation of myosin II filament organization	biological_process	6239	direct	3	175175|175504|179972	pat-4|pat-3|unc-112
GO:1904922	positive regulation of MAPK cascade involved in axon regeneration	biological_process	6239	direct	1	176825	tpa-1
GO:1904936	interneuron migration	biological_process	6239	direct	8	171832|171994|172856|173399|174473|177821|177870|179217	lin-17|lin-44|mom-5|cwn-1|cam-1|egl-20|cwn-2|mom-2
GO:1904937	sensory neuron migration	biological_process	6239	direct	7	171677|172856|174473|177821|177870|178768|180679	mig-1|mom-5|cam-1|egl-20|cwn-2|cfz-2|lin-18
GO:1904950	negative regulation of establishment of protein localization	biological_process	6239	direct	1	179010	rme-1
GO:1904951	positive regulation of establishment of protein localization	biological_process	6239	direct	3	171935|175175|266836	rab-8|pat-4|rab-10
