go_id	go_term	go_domain	size	genes
GO:0046873	metal ion transmembrane transporter activity	molecular_function	8	173969|177186|178509|179576|181233|181640|182346|183065
GO:0046875	ephrin receptor binding	molecular_function	5	172259|176882|177140|177949|184508
GO:0046890	regulation of lipid biosynthetic process	biological_process	1	172981
GO:0046901	tetrahydrofolylpolyglutamate biosynthetic process	biological_process	1	175842
GO:0046903	secretion	biological_process	1	176233
GO:0046907	intracellular transport	biological_process	4	174011|175443|176623|183311
GO:0046912	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer	molecular_function	3	176437|179795|180485
GO:0046914	transition metal ion binding	molecular_function	1	180783
GO:0046915	transition metal ion transmembrane transporter activity	molecular_function	3	177044|180939|191766
GO:0046920	alpha-(1->3)-fucosyltransferase activity	molecular_function	1	174400
GO:0046921	alpha-(1->6)-fucosyltransferase activity	molecular_function	1	178985
GO:0046922	peptide-O-fucosyltransferase activity	molecular_function	2	180607|259529
GO:0046923	ER retention sequence binding	molecular_function	2	175833|181228
GO:0046928	regulation of neurotransmitter secretion	biological_process	4	174120|180203|191757|13192684
GO:0046929	negative regulation of neurotransmitter secretion	biological_process	1	181588
GO:0046930	pore complex	cellular_component	2	176452|188762
GO:0046933	proton-transporting ATP synthase activity, rotational mechanism	molecular_function	10	172195|173134|174059|175605|175716|176178|177038|177103|178830|180718
GO:0046934	phosphatidylinositol-4,5-bisphosphate 3-kinase activity	molecular_function	1	174762
GO:0046938	phytochelatin biosynthetic process	biological_process	1	174775
GO:0046939	nucleotide phosphorylation	biological_process	8	171963|174511|174553|174701|175442|176118|180819|181317
GO:0046952	ketone body catabolic process	biological_process	1	174548
GO:0046959	habituation	biological_process	3	173411|178107|180714
GO:0046961	proton-transporting ATPase activity, rotational mechanism	molecular_function	12	173134|174059|174596|176178|177038|177103|177442|178830|179223|180534|180692|3564970
GO:0046963	3'-phosphoadenosine 5'-phosphosulfate transport	biological_process	2	175787|178980
GO:0046964	3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity	molecular_function	2	175787|178980
GO:0046969	NAD-dependent histone deacetylase activity (H3-K9 specific)	molecular_function	5	173074|174285|177316|179959|181723
GO:0046970	NAD-dependent histone deacetylase activity (H4-K16 specific)	molecular_function	5	173074|174285|177316|179959|181723
GO:0046974	histone methyltransferase activity (H3-K9 specific)	molecular_function	1	178463
GO:0046975	histone methyltransferase activity (H3-K36 specific)	molecular_function	1	179824
GO:0046982	protein heterodimerization activity	molecular_function	43	172116|172451|172458|172574|173385|173435|173498|174447|175028|175029|175152|176359|176439|176617|176660|176798|177212|178049|178056|178846|179339|179340|179365|179557|179734|180698|180942|181057|184005|184006|186223|191549|191629|191667|191672|191675|191681|191703|192052|260198|3565776|13187664|13221387
GO:0046983	protein dimerization activity	molecular_function	55	172458|172636|172680|172732|172788|172889|173788|173939|174058|174447|174585|175056|175076|175184|175928|176050|176360|176372|176574|176635|177045|177082|177157|179052|179557|179743|179860|180359|180942|181069|181457|181573|182029|182482|182717|182719|182758|182980|183212|183427|183457|183973|185134|185136|185460|185686|185980|186449|188539|189728|191402|191703|3565279|3565632|13218924
GO:0047134	protein-disulfide reductase activity	molecular_function	1	173028
GO:0047184	1-acylglycerophosphocholine O-acyltransferase activity	molecular_function	1	175339
GO:0047220	galactosylxylosylprotein 3-beta-galactosyltransferase activity	molecular_function	1	173635
GO:0047238	glucuronosyl-N-acetylgalactosaminyl-proteoglycan 4-beta-N-acetylgalactosaminyltransferase activity	molecular_function	1	176231
GO:0047293	4-hydroxybenzoate nonaprenyltransferase activity	molecular_function	1	175969
GO:0047298	(S)-3-amino-2-methylpropionate transaminase activity	molecular_function	1	177897
GO:0047429	nucleoside-triphosphate diphosphatase activity	molecular_function	1	175724
GO:0047453	ATP-dependent NAD(P)H-hydrate dehydratase activity	molecular_function	1	176277
GO:0047464	heparosan-N-sulfate-glucuronate 5-epimerase activity	molecular_function	1	175562
GO:0047485	protein N-terminus binding	molecular_function	4	172591|175789|176808|189194
GO:0047493	ceramide cholinephosphotransferase activity	molecular_function	3	175313|178072|180445
GO:0047499	calcium-independent phospholipase A2 activity	molecular_function	1	173795
GO:0047545	2-hydroxyglutarate dehydrogenase activity	molecular_function	1	178733
GO:0047598	7-dehydrocholesterol reductase activity	molecular_function	1	179422
GO:0047617	acyl-CoA hydrolase activity	molecular_function	1	178878
GO:0047627	adenylylsulfatase activity	molecular_function	1	180315
GO:0047710	bis(5'-adenosyl)-triphosphatase activity	molecular_function	1	176628
GO:0047749	cholestanetriol 26-monooxygenase activity	molecular_function	1	180889
GO:0047750	cholestenol delta-isomerase activity	molecular_function	1	189697
GO:0047821	D-glutamate oxidase activity	molecular_function	2	179130|183530
GO:0047844	deoxycytidine deaminase activity	molecular_function	2	183546|186044
GO:0047988	hydroxyacid-oxoacid transhydrogenase activity	molecular_function	1	174942
GO:0047994	hydroxymethylglutaryl-CoA hydrolase activity	molecular_function	1	190780
GO:0048009	insulin-like growth factor receptor signaling pathway	biological_process	2	179649|189055
GO:0048013	ephrin receptor signaling pathway	biological_process	14	172264|173050|173794|174498|174499|175182|176882|177140|177949|181289|184508|186632|188569|188571
GO:0048015	phosphatidylinositol-mediated signaling	biological_process	5	172280|174762|176653|180443|181618
GO:0048016	inositol phosphate-mediated signaling	biological_process	2	177546|180871
GO:0048017	inositol lipid-mediated signaling	biological_process	1	259839
GO:0048027	mRNA 5'-UTR binding	molecular_function	1	172532
GO:0048029	monosaccharide binding	molecular_function	1	180298
GO:0048037	cofactor binding	molecular_function	4	175252|179795|180485|183530
GO:0048038	quinone binding	molecular_function	4	172734|178082|181646|188912
GO:0048039	ubiquinone binding	molecular_function	2	174482|174692
GO:0048040	UDP-glucuronate decarboxylase activity	molecular_function	1	177631
GO:0048147	negative regulation of fibroblast proliferation	biological_process	1	180942
GO:0048149	behavioral response to ethanol	biological_process	1	180203
GO:0048156	tau protein binding	molecular_function	1	174144
GO:0048169	regulation of long-term neuronal synaptic plasticity	biological_process	1	186262
GO:0048193	Golgi vesicle transport	biological_process	2	172527|178311
GO:0048208	COPII vesicle coating	biological_process	1	176289
GO:0048211	Golgi vesicle docking	biological_process	1	178311
GO:0048212	Golgi vesicle uncoating	biological_process	2	178284|13198854
GO:0048256	flap endonuclease activity	molecular_function	1	171917
GO:0048259	regulation of receptor-mediated endocytosis	biological_process	2	175801|176490
GO:0048268	clathrin coat assembly	biological_process	1	171952
GO:0048278	vesicle docking	biological_process	1	177562
GO:0048280	vesicle fusion with Golgi apparatus	biological_process	1	178311
GO:0048308	organelle inheritance	biological_process	1	171607
GO:0048312	intracellular distribution of mitochondria	biological_process	1	176341
GO:0048333	mesodermal cell differentiation	biological_process	1	172435
GO:0048365	Rac GTPase binding	molecular_function	4	171988|178079|246019|3565400
GO:0048382	mesendoderm development	biological_process	2	177343|181916
GO:0048468	cell development	biological_process	1	186869
GO:0048471	perinuclear region of cytoplasm	cellular_component	60	171804|172017|172179|172473|172498|172523|172735|172873|173407|174016|174137|174174|174233|174433|174455|174624|175453|175606|175643|175707|176000|176159|176226|176347|176349|176390|176444|176758|177057|177117|177141|177647|177815|178272|178424|178847|178952|179300|179371|179971|180000|180014|180441|180452|180478|180593|180843|180889|181005|181013|181160|181403|181510|181580|187005|187393|188872|191628|191700|3565776
GO:0048477	oogenesis	biological_process	184	171613|171691|171768|171786|171935|171950|171980|171985|172007|172088|172140|172164|172225|172250|172278|172313|172370|172394|172524|172532|172542|172543|172594|172670|172682|172743|172812|172851|172958|172959|173073|173086|173401|173459|173505|173518|173828|173912|173931|174034|174055|174073|174158|174174|174177|174210|174273|174274|174373|174378|174388|174459|174531|174545|174677|174731|174925|174947|175056|175195|175284|175378|175383|175433|175459|175585|175604|175680|175686|175710|175772|175817|175900|175922|175956|176055|176061|176089|176143|176257|176268|176328|176374|176379|176380|176385|176503|176506|176512|176613|176631|176758|176784|176834|176927|177066|177101|177161|177236|177285|177332|177342|177348|177442|177461|177473|177533|177566|177587|177678|177703|177734|177836|177855|177965|178065|178104|178183|178289|178336|178365|178382|178578|178620|178689|178845|178950|179091|179243|179300|179409|179458|179508|179509|179510|179781|179798|179919|180102|180115|180168|180317|180449|180692|181111|181157|181197|181759|182022|182257|182479|182726|183241|183400|183628|183841|183881|184778|184868|185323|185424|185443|185445|185446|185448|186642|186719|187060|187262|188003|188435|189077|189783|191716|259442|259655|266847|3564940|3565661|3565980|3565996|3896748|13215810|13223700
GO:0048487	beta-tubulin binding	molecular_function	1	174102
GO:0048488	synaptic vesicle endocytosis	biological_process	6	171952|173985|174120|178284|181591|13198854
GO:0048489	synaptic vesicle transport	biological_process	15	172041|172554|172995|176179|176349|176754|176758|176774|178284|178942|180731|180995|181471|188812|13198854
GO:0048500	signal recognition particle	cellular_component	3	171711|176293|179236
GO:0048511	rhythmic process	biological_process	2	181604|181620
GO:0048520	positive regulation of behavior	biological_process	1	175729
GO:0048546	digestive tract morphogenesis	biological_process	4	178411|180579|181291|266854
GO:0048557	embryonic digestive tract morphogenesis	biological_process	10	172249|172802|175985|175986|176128|176543|178970|179171|179959|180133
GO:0048560	establishment of anatomical structure orientation	biological_process	2	171832|180679
GO:0048563	post-embryonic organ morphogenesis	biological_process	2	175953|180441
GO:0048565	digestive tract development	biological_process	1	175913
GO:0048566	embryonic digestive tract development	biological_process	1	266825
GO:0048589	developmental growth	biological_process	4	173920|175117|175270|175818
GO:0048598	embryonic morphogenesis	biological_process	33	172143|172591|172747|172856|172905|173282|173293|173316|173599|174317|174484|174696|175227|175643|175716|176502|176565|176826|177546|178411|179013|179162|179217|179246|179669|180357|180866|180873|180904|180914|181197|187639|266854
