go_id	go_term	go_domain	size	genes
GO:0016298	lipase activity	molecular_function	1	CNC01140
GO:0016301	kinase activity	molecular_function	4	CNA00360|CNA03940|CNI04400|CNJ00680
GO:0016303	1-phosphatidylinositol-3-kinase activity	molecular_function	3	CNB03120|CNF03740|CNL04090
GO:0016308	1-phosphatidylinositol-4-phosphate 5-kinase activity	molecular_function	1	CNA03760
GO:0016310	phosphorylation	biological_process	2	CNC04210|CNN02250
GO:0016311	dephosphorylation	biological_process	6	CNA01860|CNC06500|CNE04280|CNK03360|CNM00740|CNM00890
GO:0016337	single organismal cell-cell adhesion	biological_process	18	CNA01360|CNA03950|CNA06220|CNA07580|CNB01580|CNB04220|CND00250|CNE03700|CNF04670|CNG03380|CNH00720|CNI00790|CNI01230|CNI02740|CNJ01220|CNJ02150|CNK01880|CNK02520
GO:0016363	nuclear matrix	cellular_component	1	CNE02810
GO:0016407	acetyltransferase activity	molecular_function	4	CNC06920|CND00030|CNI01640|CNL05940
GO:0016409	palmitoyltransferase activity	molecular_function	1	CNA04190
GO:0016423	tRNA (guanine) methyltransferase activity	molecular_function	2	CNC05170|CNI01900
GO:0016428	tRNA (cytosine-5-)-methyltransferase activity	molecular_function	1	CND00130
GO:0016462	pyrophosphatase activity	molecular_function	1	CNC00710
GO:0016480	negative regulation of transcription from RNA polymerase III promoter	biological_process	1	CND05540
GO:0016485	protein processing	biological_process	6	CNC05760|CND00600|CND01720|CNE00660|CNK03110|CNN01410
GO:0016491	oxidoreductase activity	molecular_function	19	CNA01420|CNB00220|CNB01310|CNB04710|CNC01290|CND05960|CND06170|CNE01780|CNE03540|CNE03550|CNG01830|CNH03320|CNH03730|CNI00060|CNI00360|CNI01340|CNK00680|CNL03730|CNL05270
GO:0016514	SWI/SNF complex	cellular_component	3	CNA07190|CNI00980|CNK02030
GO:0016530	metallochaperone activity	molecular_function	1	CNH03360
GO:0016531	copper chaperone activity	molecular_function	2	CNE01230|CNH02200
GO:0016532	superoxide dismutase copper chaperone activity	molecular_function	1	CNE02520
GO:0016538	cyclin-dependent protein serine/threonine kinase regulator activity	molecular_function	9	CNA04230|CNA04250|CNE04100|CNE04400|CNG01990|CNH01760|CNI01430|CNJ00160|CNM00990
GO:0016556	mRNA modification	biological_process	1	CNE03860
GO:0016558	protein import into peroxisome matrix	biological_process	2	CNA03090|CNM01270
GO:0016563	transcription activator activity	molecular_function	15	CNA00110|CNA00200|CNA01820|CNA05340|CNB04820|CNC03150|CNC06520|CND01440|CND03290|CNE03260|CNF00900|CNG01620|CNG01770|CNG03660|CNH00830
GO:0016564	transcription repressor activity	molecular_function	4	CNB03280|CNG02720|CNJ01700|CNL04070
GO:0016565	general transcriptional repressor activity	molecular_function	4	CNA05100|CNE03830|CNK02410|CNN00190
GO:0016566	specific transcriptional repressor activity	molecular_function	5	CNA06070|CNG02110|CNG03450|CNH00970|CNH02640
GO:0016567	protein ubiquitination	biological_process	3	CNA04040|CNF02050|CNM02300
GO:0016568	chromatin modification	biological_process	19	CNA03280|CNB03400|CNB03960|CNC01040|CNC01390|CND00570|CND04210|CND06400|CNE00290|CNE05140|CNF04210|CNG02500|CNH00940|CNH03410|CNI03440|CNJ01070|CNK01390|CNK03120|CNN01080
GO:0016571	histone methylation	biological_process	10	CNA01030|CNC00180|CNC03150|CND01430|CND03610|CNG01620|CNG01770|CNG03810|CNI02470|CNK02230
GO:0016573	histone acetylation	biological_process	27	CNA01330|CNA03280|CNA04650|CNA05430|CNA06110|CNB03160|CNB03400|CNB03960|CNB05320|CNC01390|CND00570|CND06400|CNE00290|CNE05140|CNF01960|CNF04210|CNG00240|CNG03620|CNH00940|CNH03410|CNI03440|CNJ01070|CNK01390|CNK03120|CNN00500|CNN00920|CNN01080
GO:0016574	histone ubiquitination	biological_process	3	CNA08010|CNI02470|CNL05830
GO:0016575	histone deacetylation	biological_process	6	CNA00400|CNA06390|CND06060|CNF04280|CNH02110|CNJ01700
GO:0016576	histone dephosphorylation	biological_process	2	CNB04360|CNB04450
GO:0016579	protein deubiquitination	biological_process	14	CNA01690|CNA01760|CNA02030|CNA04350|CNA07360|CND01170|CNF02660|CNF03800|CNG04540|CNH02890|CNI00640|CNK00100|CNK02170|CNK02620
GO:0016580	Sin3 complex	cellular_component	2	CNC05900|CNJ01700
GO:0016585	chromatin remodeling complex	cellular_component	4	CNA00990|CNA06840|CNB00580|CND06010
GO:0016591	DNA-directed RNA polymerase II, holoenzyme	cellular_component	4	CNC01440|CNF02620|CNK00950|CNK02080
GO:0016593	Cdc73/Paf1 complex	cellular_component	5	CNB00490|CNC01000|CNE02550|CNE03080|CNF03680
GO:0016602	CCAAT-binding factor complex	cellular_component	4	CND03290|CNE03260|CNF00900|CNG03660
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	molecular_function	9	CNA00280|CNA01050|CNA08110|CNA08130|CNB05660|CNC02760|CNC02850|CNC06220|CNL06600
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	molecular_function	4	CNB01250|CNC05450|CND02280|CNI00340
GO:0016649	oxidoreductase activity, acting on the CH-NH group of donors, quinone or similar compound as acceptor	molecular_function	1	CNA04420
GO:0016651	oxidoreductase activity, acting on NAD(P)H	molecular_function	1	CNG00270
GO:0016701	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen	molecular_function	1	CNF03950
GO:0016757	transferase activity, transferring glycosyl groups	molecular_function	8	CNA01470|CNA07230|CNB02480|CND03380|CNF01430|CNH00360|CNI01080|CNN01530
GO:0016758	transferase activity, transferring hexosyl groups	molecular_function	2	CNB05490|CND02330
GO:0016763	transferase activity, transferring pentosyl groups	molecular_function	2	CNE00200|CNL05410
GO:0016772	transferase activity, transferring phosphorus-containing groups	molecular_function	1	CNM01530
GO:0016787	hydrolase activity	molecular_function	7	CNA07360|CNC00190|CND04180|CNH01930|CNI00870|CNI03860|CNK00240
GO:0016788	hydrolase activity, acting on ester bonds	molecular_function	3	CNB02180|CNF02430|CNL05900
GO:0016791	phosphatase activity	molecular_function	3	CNA03790|CNE00890|CNI04270
GO:0016798	hydrolase activity, acting on glycosyl bonds	molecular_function	3	CNA05840|CNE04590|CNL05440
GO:0016806	dipeptidyl-peptidase and tripeptidyl-peptidase activity	molecular_function	1	CNN01410
GO:0016811	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides	molecular_function	2	CNK02550|CNN00990
GO:0016816	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in other compounds	molecular_function	2	CNB04130|CNC05290
GO:0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	molecular_function	1	CNN00850
GO:0016832	aldehyde-lyase activity	molecular_function	1	CNK00070
GO:0016874	ligase activity	molecular_function	2	CNA08310|CNG01190
GO:0016884	carbon-nitrogen ligase activity, with glutamine as amido-N-donor	molecular_function	1	CNI00560
GO:0016887	ATPase activity	molecular_function	62	CNA00720|CNA00990|CNA02850|CNA03160|CNA03720|CNA06840|CNA06980|CNA07480|CNB01820|CNB02640|CNB03930|CNB05140|CNC02500|CNC02960|CNC04110|CND02420|CND02930|CND04040|CND04120|CND04260|CND04550|CND06010|CND06230|CNE00970|CNE01920|CNE02820|CNE03020|CNE03090|CNE03440|CNE04630|CNE04710|CNF04190|CNG01350|CNG01950|CNG03550|CNG03650|CNG04180|CNH00610|CNH01640|CNH02010|CNI00460|CNI01070|CNI03110|CNJ01000|CNJ01260|CNJ01340|CNJ01380|CNJ02710|CNJ02750|CNJ03290|CNK01090|CNK01170|CNK02590|CNK02640|CNL04240|CNL04260|CNL05190|CNM01550|CNN00630|CNN01100|CNN01680|CNN01890
GO:0016889	endodeoxyribonuclease activity, producing 3'-phosphomonoesters	molecular_function	1	CNH01330
GO:0016906	sterol 3-beta-glucosyltransferase activity	molecular_function	3	CNC04500|CNG03260|CNG04310
GO:0016925	protein sumoylation	biological_process	3	CNC00390|CNF00770|CNN00720
GO:0016926	protein desumoylation	biological_process	2	CND00680|CNL03980
GO:0016929	SUMO-specific protease activity	molecular_function	2	CND00680|CNL03980
GO:0016944	RNA polymerase II transcription elongation factor activity	molecular_function	15	CNA06210|CNB00490|CNB04270|CNB04370|CNC01000|CNC02310|CNC05650|CND04120|CNE02550|CNE03080|CNF02620|CNF03680|CNI01070|CNI03430|CNK00950
GO:0016972	thiol oxidase activity	molecular_function	2	CND03420|CNE01240
GO:0016973	poly(A)+ mRNA export from nucleus	biological_process	4	CNA02740|CNH03800|CNJ01760|CNL03800
GO:0017017	MAP kinase tyrosine/serine/threonine phosphatase activity	molecular_function	1	CNB03810
GO:0017024	myosin I binding	molecular_function	1	CND03820
GO:0017040	ceramidase activity	molecular_function	1	CND01740
GO:0017050	D-erythro-sphingosine kinase activity	molecular_function	1	CND02910
GO:0017056	structural constituent of nuclear pore	molecular_function	2	CNE00190|CNH01440
GO:0017057	6-phosphogluconolactonase activity	molecular_function	2	CND03390|CNE04030
GO:0017059	serine C-palmitoyltransferase complex	cellular_component	2	CNA07210|CNC07020
GO:0017062	respiratory chain complex III assembly	biological_process	1	CND04430
GO:0017070	U6 snRNA binding	molecular_function	2	CNA07590|CNL03890
GO:0017076	purine nucleotide binding	molecular_function	4	CNF00100|CNG02470|CNH00770|CNK01320
GO:0017087	mitochondrial processing peptidase complex	cellular_component	2	CNE04620|CNG00860
GO:0017102	methionyl glutamyl tRNA synthetase complex	cellular_component	3	CND04250|CNF00070|CNF01530
GO:0017103	UTP:galactose-1-phosphate uridylyltransferase activity	molecular_function	1	CNM00620
GO:0017108	5'-flap endonuclease activity	molecular_function	4	CNA03830|CNB00080|CNC07150|CND01190
GO:0017110	nucleoside-diphosphatase activity	molecular_function	1	CNF00290
GO:0017111	nucleoside-triphosphatase activity	molecular_function	1	CNH01930
GO:0017112	Rab guanyl-nucleotide exchange factor activity	molecular_function	2	CNH00630|CNI02550
GO:0017119	Golgi transport complex	cellular_component	4	CNE03600|CNH00520|CNH01540|CNM01570
GO:0017120	polyphosphatidylinositol phosphatase activity	molecular_function	1	CNE01740
GO:0017136	NAD-dependent histone deacetylase activity	molecular_function	5	CNA00400|CND06060|CNF04280|CNG04320|CNH02110
GO:0017150	tRNA dihydrouridine synthase activity	molecular_function	4	CNA02240|CNA04140|CNE02870|CNI00050
GO:0017183	peptidyl-diphthamide biosynthetic process from peptidyl-histidine	biological_process	2	CNF03650|CNM02230
GO:0017196	N-terminal peptidyl-methionine acetylation	biological_process	2	CNG02040|CNM00080
GO:0018008	N-terminal peptidyl-glycine N-myristoylation	biological_process	1	CNN00080
GO:0018024	histone-lysine N-methyltransferase activity	molecular_function	1	CNG03810
GO:0018063	cytochrome c-heme linkage	biological_process	2	CNA00150|CNF00970
GO:0018065	protein-cofactor linkage	biological_process	1	CNE04360
GO:0018195	peptidyl-arginine modification	biological_process	3	CNB03520|CNC06620|CNE02290
GO:0018216	peptidyl-arginine methylation	biological_process	1	CNA04170
GO:0018279	protein N-linked glycosylation via asparagine	biological_process	1	CNJ01460
GO:0018283	iron incorporation into metallo-sulfur cluster	biological_process	1	CNL06050
GO:0018456	aryl-alcohol dehydrogenase (NAD+) activity	molecular_function	2	CNI03480|CNK02910
GO:0018602	2,4-dichlorophenoxyacetate alpha-ketoglutarate dioxygenase activity	molecular_function	1	CNI01300
GO:0019001	guanyl nucleotide binding	molecular_function	1	CND00670
GO:0019005	SCF ubiquitin ligase complex	cellular_component	5	CNA04040|CNA08080|CNF02050|CNG04610|CNN01140
GO:0019170	methylglyoxal reductase (NADH-dependent) activity	molecular_function	3	CNE03540|CNE03550|CNG01830
GO:0019187	beta-1,4-mannosyltransferase activity	molecular_function	1	CNA06670
GO:0019207	kinase regulator activity	molecular_function	1	CNH01910
GO:0019211	phosphatase activator activity	molecular_function	1	CNC02890
GO:0019236	response to pheromone	biological_process	2	CNB05230|CNC05800
GO:0019237	centromeric DNA binding	molecular_function	1	CNH00580
GO:0019238	cyclohydrolase activity	molecular_function	1	CNA05500
GO:0019266	asparagine biosynthetic process from oxaloacetate	biological_process	3	CNE01700|CNM00360|CNM00950
GO:0019310	inositol catabolic process	biological_process	1	CNF03950
GO:0019318	hexose metabolic process	biological_process	3	CNA00280|CNA01050|CND01930
GO:0019344	cysteine biosynthetic process	biological_process	2	CNA06170|CNL05880
GO:0019346	transsulfuration	biological_process	1	CNN01730
GO:0019354	siroheme biosynthetic process	biological_process	1	CNL06740
GO:0019358	nicotinate nucleotide salvage	biological_process	2	CNA07780|CNL05000
GO:0019395	fatty acid oxidation	biological_process	2	CNG01920|CNI04130
GO:0019413	acetate biosynthetic process	biological_process	1	CND02030
GO:0019432	triglyceride biosynthetic process	biological_process	2	CNF00540|CNL04710
GO:0019478	D-amino acid catabolic process	biological_process	1	CNB02180
GO:0019483	beta-alanine biosynthetic process	biological_process	1	CNE01720
GO:0019538	protein metabolic process	biological_process	10	CNA00890|CNA01380|CNB00220|CNB01230|CNB01290|CNE00760|CNE02210|CNI00310|CNI00800|CNJ02490
GO:0019541	propionate metabolic process	biological_process	2	CND02620|CNG01590
GO:0019547	arginine catabolic process to ornithine	biological_process	2	CND03500|CNG00550
GO:0019563	glycerol catabolic process	biological_process	3	CNA08050|CNC04180|CNF01210
GO:0019566	arabinose metabolic process	biological_process	8	CNB04710|CNC01290|CND03740|CNE00820|CNH03320|CNI01340|CNK02370|CNL06190
GO:0019627	urea metabolic process	biological_process	2	CNC01910|CNH01900
GO:0019649	formaldehyde assimilation	biological_process	1	CNM01690
GO:0019650	glycolytic fermentation to butanediol	biological_process	1	CNM01710
GO:0019654	acetate fermentation	biological_process	1	CNE04900
GO:0019655	glycolytic fermentation to ethanol	biological_process	3	CNA07650|CNG00750|CNJ00950
GO:0019674	NAD metabolic process	biological_process	1	CNF00320
GO:0019675	NAD phosphorylation and dephosphorylation	biological_process	2	CNI02330|CNI02350
GO:0019722	calcium-mediated signaling	biological_process	3	CNA01450|CND02910|CNH00560
GO:0019740	nitrogen utilization	biological_process	5	CND02040|CNE01830|CNF02960|CNH03640|CNJ02140
GO:0019773	proteasome core complex, alpha-subunit complex	cellular_component	4	CNB04850|CNB05540|CND01660|CNH01360
GO:0019774	proteasome core complex, beta-subunit complex	cellular_component	6	CNA03730|CNB03070|CNC03530|CNC04990|CNF02080|CNK02950
GO:0019781	NEDD8 activating enzyme activity	molecular_function	1	CNC02000
GO:0019829	cation-transporting ATPase activity	molecular_function	2	CNE01170|CNM01520
GO:0019836	hemolysis by symbiont of host erythrocytes	biological_process	2	CNE03590|CNL06730
GO:0019840	isoprenoid binding	molecular_function	1	CNC01780
GO:0019843	rRNA binding	molecular_function	2	CNC01060|CND03120
GO:0019856	pyrimidine nucleobase biosynthetic process	biological_process	4	CNA06000|CNC00220|CNG03730|CNL06550
GO:0019858	cytosine metabolic process	biological_process	1	CNA05950
GO:0019878	lysine biosynthetic process via aminoadipic acid	biological_process	7	CNA00110|CNA02370|CND01200|CND06290|CNG00170|CNJ00540|CNK00580
GO:0019887	protein kinase regulator activity	molecular_function	1	CNC05800
GO:0019888	protein phosphatase regulator activity	molecular_function	2	CNE01450|CNG02820
GO:0019897	extrinsic component of plasma membrane	cellular_component	4	CNB03660|CNF04190|CNI03320|CNJ02080
GO:0019898	extrinsic component of membrane	cellular_component	7	CNA07640|CNB00700|CNB01300|CNC02260|CNE01740|CNH00780|CNK00940
GO:0019915	lipid storage	biological_process	2	CNF00540|CNL04710
GO:0019933	cAMP-mediated signaling	biological_process	3	CNB01170|CNL05390|CNM02300
GO:0019948	SUMO activating enzyme activity	molecular_function	2	CNF00770|CNN00720
GO:0019985	translesion synthesis	biological_process	1	CNE03660
GO:0019988	charged-tRNA amino acid modification	biological_process	1	CNL05410
GO:0030001	metal ion transport	biological_process	2	CNJ01690|CNM01680
GO:0030003	cellular cation homeostasis	biological_process	5	CNA05360|CNB03340|CNE03790|CNF02940|CNK01900
GO:0030004	cellular monovalent inorganic cation homeostasis	biological_process	2	CNC01890|CND04380
GO:0030007	cellular potassium ion homeostasis	biological_process	3	CNB04950|CNC00490|CNC04730
GO:0030008	TRAPP complex	cellular_component	7	CNB01710|CNC01620|CND00710|CNE03640|CNG00960|CNJ02390|CNK01370
GO:0030014	CCR4-NOT complex	cellular_component	4	CNA07550|CNC02210|CNE04760|CNK02070
GO:0030015	CCR4-NOT core complex	cellular_component	6	CNB03280|CNC03360|CNC05460|CNF03820|CNG03790|CNL04550
GO:0030026	cellular manganese ion homeostasis	biological_process	3	CNC00120|CNF03690|CNL04690
GO:0030029	actin filament-based process	biological_process	3	CNE05030|CNF01970|CNG02540
GO:0030036	actin cytoskeleton organization	biological_process	12	CNA03760|CNA06780|CND03820|CND05500|CNE03770|CNF03690|CNG00700|CNG01200|CNH01110|CNI02140|CNI03640|CNJ02050
