go_id	go_term	go_domain	size	genes
GO:0043950	positive regulation of cAMP-mediated signaling	biological_process	1	sslA1
GO:0043967	histone H4 acetylation	biological_process	1	DDB_G0288747
GO:0043968	histone H2A acetylation	biological_process	1	DDB_G0288747
GO:0044070	regulation of anion transport	biological_process	1	porA
GO:0044205	'de novo' UMP biosynthetic process	biological_process	3	pyr1-3|pyr4|pyr56
GO:0044206	UMP salvage	biological_process	5	udkA|udkB|udkC|udkD|uprt
GO:0044208	'de novo' AMP biosynthetic process	biological_process	2	purA|purB
GO:0044209	AMP salvage	biological_process	2	adk|aprt
GO:0044210	'de novo' CTP biosynthetic process	biological_process	1	ctps
GO:0044211	CTP salvage	biological_process	4	udkA|udkB|udkC|udkD
GO:0044212	transcription regulatory region DNA binding	molecular_function	2	dimB|rblA
GO:0044237	cellular metabolic process	biological_process	9	DDB_G0283309|blm|exosc10|fol1|ftcd|mtr|rpb4|rpc9|wrn
GO:0044249	cellular biosynthetic process	biological_process	2	DDB_G0283309|prsA
GO:0044262	cellular carbohydrate metabolic process	biological_process	6	DDB_G0275311|DDB_G0287281|acly|cshA|gltA|rpe
GO:0044283	small molecule biosynthetic process	biological_process	1	DDB_G0277745
GO:0044291	cell-cell contact zone	cellular_component	23	act1|act10|act11|act12|act13|act14|act15|act16|act19|act2|act20|act21|act22|act3|act4|act5|act6|act7|act8|act9|comA|csaA|porA
