go_id	go_term	go_domain	size	genes
GO:0046483	heterocycle metabolic process	biological_process	453	ada|add|adk|alaS|alkA|alkB|allA|allB|allC|allD|amn|apaH|apbE|aphA|apt|argP|argS|aroH|asnS|aspS|atpA|atpB|atpC|atpD|atpE|atpF|atpG|atpH|atpI|bioA|bioB|bioC|bioD|bioF|bioH|birA|bisC|carA|carB|cca|cdd|chbF|cmk|coaA|codA|codB|cpdB|cpsB|cpsG|csrA|cycA|cysS|cytR|dam|dbpA|dcd|dcm|deaD|deoA|deoB|deoC|deoD|deoR|dfp|dgt|dinB|dinD|dinF|dinG|dinI|dinJ|dnaA|dnaB|dnaC|dnaE|dnaG|dnaN|dnaQ|dnaT|dnaX|dtd|dut|dxs|endA|entA|entB|entC|entD|entE|entF|epd|epmA|exoX|feaB|fimB|fimE|fis|fliI|fmt|folA|folB|folC|folD|folE|folK|folP|galE|gapA|gcl|glmU|glnS|gltX|gluQ|glvG|glxK|glxR|glyA|glyQ|glyS|gmd|gmk|gnd|gpp|gpt|gsk|gspB|guaA|guaB|guaC|gyrA|gyrB|hda|helD|hipA|hipB|hisA|hisB|hisC|hisD|hisF|hisG|hisH|hisI|hisJ|hisL|hisP|hisS|hldD|holA|holB|holC|holD|holE|hpt|hrpA|hrpB|hsdM|hsdR|hsdS|ihfA|ihfB|ileS|iscS|leuS|lexA|lhr|ligA|ligB|ligT|lipA|lipB|lplA|lysS|lysU|manA|mcrB|mcrC|melA|metE|metG|metH|metK|mgtA|miaA|miaB|mioC|mnmA|mnmE|moaA|moaB|moaC|moaD|moaE|mobA|mobB|modA|modC|modE|modF|moeA|moeB|mog|mrr|mtn|mtr|mug|mutH|mutL|mutM|mutS|mutY|nadA|nadB|nadC|nadD|nadE|nadR|ndk|nei|nfi|nfo|nrdA|nrdB|nrdE|nrdF|nrdG|nth|nudB|nupC|nupG|ogt|orn|pabA|pabB|pabC|panB|panC|panD|panE|panF|parC|parE|patA|pcnB|pdxA|pdxB|pdxH|pdxJ|pepA|pheM|pheS|pheT|phr|pncA|pncB|pnp|pnuC|polA|polB|priA|priB|priC|prmA|proA|proB|proC|proP|proS|proV|proW|proX|prs|pth|purA|purB|purC|purD|purE|purF|purH|purK|purL|purM|purN|purR|purT|purU|putP|puuE|pyrC|pyrD|pyrE|pyrF|pyrG|pyrH|pyrI|pyrL|queA|rapA|rbfA|rdgC|recA|recB|recC|recD|recE|recF|recG|recJ|recN|recO|recQ|recR|relA|rep|rfbA|rfbB|rfbC|rfbD|rffG|rhlE|rihA|rihC|rimM|rlmA|rlmB|rlmC|rlmD|rluA|rluB|rluC|rluD|rluE|rna|rnb|rnc|rnd|rne|rng|rnhA|rnhB|rnk|rnpA|rnr|rnt|rob|rph|rsmA|rsmB|rsmC|rsmF|rsuA|rtcA|rusA|ruvA|ruvB|ruvC|sbcB|sbcC|sbcD|sbmC|selA|selD|seqA|serS|spoT|srmB|ssb|sthA|sulA|tadA|tag|tdk|tgt|thiB|thiC|thiD|thiE|thiF|thiG|thiH|thiI|thiL|thiM|thiP|thiQ|thrS|thyA|tktA|tktB|tmk|tnaB|topA|topB|trmA|trmD|trmH|trmL|trpA|trpB|trpC|trpD|trpE|trpL|trpR|trpS|truA|truB|tsx|tus|tyrS|udk|udp|umuC|umuD|ung|upp|uraA|ushA|uvrA|uvrB|uvrC|uvrD|valS|vsr|wcaH|wcaN|wrbA|xapA|xapR|xerC|xerD|xseA|xseB|xthA|yafE|yahI|yajL|ybcF|ybhP|ycdX|yebG|yfdF|yfiF|ygdG|ygjH|yicR|yjhQ|yjtD|ynbB|ynfK|zntA|zwf
GO:0046487	glyoxylate metabolic process	biological_process	11	aceA|aceB|aceE|aceF|aceK|caiA|eda|glcB|iclR|lpd|mdh
GO:0046493	lipid A metabolic process	biological_process	11	kdsB|lpxA|lpxB|lpxC|lpxD|lpxH|lpxK|lpxL|lpxM|lpxP|waaA
GO:0046496	nicotinamide nucleotide metabolic process	biological_process	19	chbF|feaB|galE|glvG|gmd|gnd|hldD|melA|nadA|nadB|nadC|nadD|nadE|nadR|pncA|pncB|rfbB|rffG|zwf
GO:0046500	S-adenosylmethionine metabolic process	biological_process	3	metE|metH|metK
GO:0046655	folic acid metabolic process	biological_process	11	folA|folB|folC|folD|folE|folK|folP|glyA|pabA|pabB|pabC
GO:0046656	folic acid biosynthetic process	biological_process	11	folA|folB|folC|folD|folE|folK|folP|glyA|pabA|pabB|pabC
GO:0046700	heterocycle catabolic process	biological_process	46	allA|allB|allC|allD|csrA|endA|exoX|gcl|glxK|glxR|hsdR|mcrB|mcrC|nfi|nfo|nth|orn|pnp|recB|recC|recD|recE|recJ|rna|rnb|rnc|rnd|rne|rnhA|rnhB|rnpA|rnr|rnt|rph|rusA|sbcB|sbcC|sbcD|uvrB|uvrC|vsr|xseA|xseB|xthA|ybhP|ygdG
GO:0046872	metal ion binding	molecular_function	1	rfbA
GO:0046873	metal ion transmembrane transporter activity	molecular_function	5	kefB|kefC|modF|putP|yrbG
GO:0046915	transition metal ion transmembrane transporter activity	molecular_function	1	modF
GO:0046942	carboxylic acid transport	biological_process	1	fliY
GO:0046943	carboxylic acid transmembrane transporter activity	molecular_function	3	adiC|potE|putP
GO:0046983	protein dimerization activity	molecular_function	1	rfbC
GO:0050789	regulation of biological process	biological_process	57	alsK|cobB|csrA|dam|dcm|dctR|feoC|frr|gltF|greA|greB|hfq|higA|hns|hsdM|hsdS|ibaG|lgoR|mcbR|mngR|mrr|nagC|nagK|nemR|nusA|ogt|qseB|rhmR|rplA|rplD|rpsH|rtcR|srlR|sspA|yahA|ybdO|ycfQ|ycgR|ychA|ychQ|ydcR|yddM|ydiP|ydjF|yeaM|yebK|yeeJ|yeiL|yhcF|yiaG|yifE|yjdC|yjhU|yjjU|ynfL|yphH|ytfH
GO:0050794	regulation of cellular process	biological_process	51	alsK|cobB|csrA|dctR|feoC|frr|gltF|greA|greB|hfq|higA|hns|ibaG|lgoR|mcbR|mngR|nagC|nagK|nemR|nusA|qseB|rhmR|rplA|rplD|rpsH|rtcR|srlR|sspA|yahA|ybdO|ycfQ|ycgR|ychA|ychQ|ydcR|yddM|ydiP|ydjF|yeaM|yebK|yeeJ|yeiL|yhcF|yiaG|yifE|yjdC|yjhU|yjjU|ynfL|yphH|ytfH
GO:0050896	response to stimulus	biological_process	204	acrA|acrB|acrD|acrF|acrR|acrS|ada|aidB|alkA|alkB|alx|ampC|ampE|ampH|appA|appY|aqpZ|arnT|arsC|arsR|asr|bacA|bcr|betA|betB|betI|bolA|clpP|clsA|cpsB|cpsG|cspA|cspC|cspE|cspG|cspH|cstA|cusB|cysA|dacA|dacB|dacC|ddpX|degP|dinB|dinD|dinF|dinG|dinI|dinJ|dnaK|dps|dsbA|emrA|emrB|emrD|emrE|emrK|emrY|exoX|fetB|fsr|ftsI|ftsK|galE|galK|galT|galU|gmd|gpp|hemA|hslJ|hslR|hslU|htpX|ibpA|ibpB|ispH|kup|lexA|ligA|lplT|lpxP|manA|marA|marB|marR|mdaB|mdfA|mdlA|mdtK|mepA|mnaT|mngA|mprA|mrcA|mrcB|mrdA|mreB|mug|mutH|mutL|mutM|mutS|mutY|nei|nfo|nfsB|nhaA|nhaB|nhaR|nth|opgB|opgC|opgD|opgG|opgH|osmB|osmC|osmE|osmY|otsA|otsB|pbpG|phoH|phr|pmrD|polB|potE|pphA|prc|proP|proQ|proX|psiF|rarD|recA|recE|recF|recN|recO|recQ|recR|rpoE|rpoH|rpoS|rseA|rseB|rseC|rsmA|rspA|rspB|rusA|ruvA|ruvB|ruvC|sanA|sbmA|sbmC|slp|spoT|ssb|sspA|sspB|ssuE|sulA|symE|tag|tehA|tehB|treA|treR|tufA|tufB|ugd|umpG|umuC|umuD|ung|uspA|uspB|uspD|uvrA|uvrB|uvrC|uvrD|vsr|waaG|wcaG|xseB|xthA|yajR|ybfE|ybgL|ycaL|ydjM|yebG|yebZ|ygaY|ygeA|yhjX|yicR|yjaZ|yjiY
GO:0051156	glucose 6-phosphate metabolic process	biological_process	2	gnd|zwf
GO:0051171	regulation of nitrogen compound metabolic process	biological_process	45	alsK|cobB|dctR|feoC|gltF|greA|greB|higA|hns|ibaG|lgoR|mcbR|mngR|nagK|nemR|nusA|qseB|rhmR|rplD|rtcR|srlR|sspA|yahA|ybdO|ycfQ|ycgR|ychA|ychQ|ydcR|yddM|ydiP|ydjF|yeaM|yebK|yeeJ|yeiL|yhcF|yiaG|yifE|yjdC|yjhU|yjjU|ynfL|yphH|ytfH
GO:0051179	localization	biological_process	50	atpA|atpB|atpC|atpD|atpE|atpF|atpG|atpH|atpI|bfd|bfr|entF|exbB|exbD|fecA|fecB|fecC|fecE|fecR|feoA|feoB|fepA|fepB|fepC|fepD|fepE|fepG|fes|fhuD|fhuE|fiu|fliI|fliY|fryA|fryB|ftnA|ftnB|mgtA|potF|potG|potH|potI|rarD|sgcC|ulaA|ulaB|xylE|yadI|yeaN|zntA
GO:0051186	cofactor metabolic process	biological_process	75	aceE|aceF|bioA|bioB|bioC|bioD|bioF|bioH|birA|bisC|chbF|coaA|dfp|entA|entB|entC|entD|entE|entF|feaB|folA|folB|folC|folD|folE|folK|folP|galE|glvG|glyA|gmd|gnd|hldD|lipA|lipB|lpd|melA|metE|metH|metK|moaA|moaB|moaC|moaD|moaE|mobA|mobB|modA|modC|modE|modF|moeA|moeB|mog|nadA|nadB|nadC|nadD|nadE|nadR|pabA|pabB|pabC|panB|panC|panD|panF|pncA|pncB|rfbB|rffG|yafE|yajL|ynfK|zwf
GO:0051188	cofactor biosynthetic process	biological_process	62	aceE|aceF|chbF|coaA|dfp|entA|entB|entC|entD|entE|entF|feaB|folA|folB|folC|folD|folE|folK|folP|galE|glvG|glyA|gmd|hldD|lipA|lipB|lpd|melA|metE|metH|metK|moaA|moaB|moaC|moaD|moaE|mobA|mobB|modA|modC|modE|modF|moeA|moeB|mog|nadA|nadB|nadC|nadD|nadE|nadR|pabA|pabB|pabC|panB|panC|panD|panF|pncA|pncB|rfbB|rffG
GO:0051189	prosthetic group metabolic process	biological_process	14	moaA|moaB|moaC|moaD|moaE|mobA|mobB|modA|modC|modE|modF|moeA|moeB|mog
GO:0051234	establishment of localization	biological_process	50	atpA|atpB|atpC|atpD|atpE|atpF|atpG|atpH|atpI|bfd|bfr|entF|exbB|exbD|fecA|fecB|fecC|fecE|fecR|feoA|feoB|fepA|fepB|fepC|fepD|fepE|fepG|fes|fhuD|fhuE|fiu|fliI|fliY|fryA|fryB|ftnA|ftnB|mgtA|potF|potG|potH|potI|rarD|sgcC|ulaA|ulaB|xylE|yadI|yeaN|zntA
GO:0051246	regulation of protein metabolic process	biological_process	7	csrA|frr|hfq|nagC|rplA|rplD|rpsH
GO:0051252	regulation of RNA metabolic process	biological_process	45	alsK|cobB|dctR|feoC|gltF|greA|greB|higA|hns|ibaG|lgoR|mcbR|mngR|nagK|nemR|nusA|qseB|rhmR|rplD|rtcR|srlR|sspA|yahA|ybdO|ycfQ|ycgR|ychA|ychQ|ydcR|yddM|ydiP|ydjF|yeaM|yebK|yeeJ|yeiL|yhcF|yiaG|yifE|yjdC|yjhU|yjjU|ynfL|yphH|ytfH
GO:0051716	cellular response to stimulus	biological_process	52	ada|alkA|alkB|dinB|dinD|dinF|dinG|dinI|dinJ|exoX|ftsK|lexA|ligA|mug|mutH|mutL|mutM|mutS|mutY|nei|phr|polB|recA|recE|recF|recN|recO|recQ|recR|rusA|ruvA|ruvB|ruvC|sbmC|ssb|sulA|symE|tag|umuC|umuD|ung|uvrA|uvrB|uvrC|uvrD|vsr|waaG|xseB|ybfE|ydjM|yebG|yicR
GO:0052803	imidazole-containing compound metabolic process	biological_process	12	hisA|hisB|hisC|hisD|hisF|hisG|hisH|hisI|hisJ|hisL|hisP|purR
GO:0055085	transmembrane transport	biological_process	12	atpA|atpB|atpC|atpD|atpE|atpF|atpG|atpH|atpI|fliI|mgtA|zntA
GO:0055086	nucleobase-containing small molecule metabolic process	biological_process	138	add|adk|amn|apaH|aphA|apt|atpA|atpB|atpC|atpD|atpE|atpF|atpG|atpH|atpI|carA|carB|cdd|chbF|cmk|coaA|codA|codB|cpdB|cpsB|cpsG|cycA|cytR|dcd|deoA|deoB|deoC|deoD|deoR|dfp|dgt|dut|entF|feaB|fliI|galE|glmU|glvG|gmd|gmk|gnd|gpp|gpt|gsk|guaA|guaB|guaC|hldD|hpt|manA|melA|metE|metH|metK|mgtA|mtn|nadA|nadB|nadC|nadD|nadE|nadR|ndk|nrdA|nrdB|nrdE|nrdF|nrdG|nudB|nupC|nupG|panB|panC|panD|panE|panF|pncA|pncB|pnuC|prs|purA|purB|purC|purD|purE|purF|purH|purK|purL|purM|purN|purR|purT|purU|pyrC|pyrD|pyrE|pyrF|pyrG|pyrH|pyrI|pyrL|relA|rfbA|rfbB|rfbC|rfbD|rffG|rihA|rihC|rnk|spoT|sthA|tdk|thyA|tktA|tktB|tmk|tsx|udk|udp|upp|uraA|ushA|wcaH|wcaN|xapA|xapR|yahI|ybcF|ynbB|zntA|zwf
GO:0055114	oxidation-reduction process	biological_process	210	aceE|aceF|acnA|acnB|adhE|adhP|aldA|arcB|atoA|atoB|atoC|atoD|atoE|atoS|cyoA|cyoB|cyoC|cyoD|cyoE|dcuR|dcuS|dld|dmlA|dmsA|dmsB|dmsC|eno|fadA|fadB|fadD|fadE|fadH|fadJ|fadL|fadR|fdhD|fdhE|fdhF|fdnG|fdnH|fdnI|fdoG|fdoH|fdoI|fhlA|fldB|fnr|frdA|frdB|frdC|frdD|frmA|fumB|fumC|glpA|glpB|glpC|glpD|glpE|glpR|glpT|gltA|grcA|hyaA|hyaB|hyaC|hyaD|hyaE|hyaF|hybB|hybC|hybD|hybF|hybG|hybO|hycA|hycB|hycC|hycD|hycE|hycF|hycG|hycH|hydN|hyfA|hyfB|hyfC|hyfD|hyfE|hyfF|hyfG|hyfH|hyfI|hyfR|hypA|hypB|hypC|hypD|hypE|hypF|icd|ldhA|lldD|lldR|lpd|lrhA|mdh|menA|menB|menC|menD|menE|menF|mhpA|mhpB|mhpC|mhpD|mhpE|mhpF|mhpR|mhpT|mltD|napA|napB|napC|napD|napF|napG|napH|narG|narH|narI|narJ|narL|narP|narQ|narV|narW|narX|narY|narZ|ndh|nfsA|nikD|nikE|nirB|nirD|nrfA|nrfB|nrfC|nrfD|nrfE|nrfF|nrfG|nuoA|nuoB|nuoC|nuoE|nuoF|nuoG|nuoH|nuoI|nuoJ|nuoK|nuoL|nuoM|nuoN|pflA|pflB|pflC|pflD|ppc|prpB|prpC|prpE|prpR|puuC|pykA|pykF|scpA|sdaB|sdhA|sdhB|sdhC|sdhD|tdcE|torA|torC|torR|torS|torT|ttdA|ttdB|ubiA|ubiC|ubiE|ubiG|ubiH|ubiX|ugpA|ugpB|ugpC|ugpE|ybiW|ybiY|ydiF|yhjY|yjjW|zraR|zraS
GO:0060255	regulation of macromolecule metabolic process	biological_process	57	alsK|cobB|csrA|dam|dcm|dctR|feoC|frr|gltF|greA|greB|hfq|higA|hns|hsdM|hsdS|ibaG|lgoR|mcbR|mngR|mrr|nagC|nagK|nemR|nusA|ogt|qseB|rhmR|rplA|rplD|rpsH|rtcR|srlR|sspA|yahA|ybdO|ycfQ|ycgR|ychA|ychQ|ydcR|yddM|ydiP|ydjF|yeaM|yebK|yeeJ|yeiL|yhcF|yiaG|yifE|yjdC|yjhU|yjjU|ynfL|yphH|ytfH
GO:0061678	Entner-Doudoroff pathway	biological_process	3	eda|edd|gntR
GO:0065003	macromolecular complex assembly	biological_process	31	ccmA|ccmB|ccmC|ccmD|ccmE|ccmF|ccmH|cutA|cybB|cybC|dsbD|dsbE|fdnI|fdoI|hyaC|hybB|mltD|napB|napC|narI|nrfA|nrfB|nrfE|nrfF|nrfG|sdhC|torC|wzxE|yceJ|yhjA|yodB
GO:0065007	biological regulation	biological_process	57	alsK|cobB|csrA|dam|dcm|dctR|feoC|frr|gltF|greA|greB|hfq|higA|hns|hsdM|hsdS|ibaG|lgoR|mcbR|mngR|mrr|nagC|nagK|nemR|nusA|ogt|qseB|rhmR|rplA|rplD|rpsH|rtcR|srlR|sspA|yahA|ybdO|ycfQ|ycgR|ychA|ychQ|ydcR|yddM|ydiP|ydjF|yeaM|yebK|yeeJ|yeiL|yhcF|yiaG|yifE|yjdC|yjhU|yjjU|ynfL|yphH|ytfH
GO:0070589	cellular component macromolecule biosynthetic process	biological_process	40	amiA|amiB|amiC|ampC|cycA|dacB|ddlA|ddlB|emtA|ftsI|glmM|glmS|glmU|hipA|hipB|lpp|mepA|mipA|mltA|mltB|mltC|mraY|mrcA|mrcB|mrdA|mreC|mreD|mtgA|murA|murB|murC|murD|murE|murF|murG|murI|pbpC|pbpG|prc|slt
GO:0071496	cellular response to external stimulus	biological_process	24	dinB|dinF|dinG|dinI|ftsK|lexA|polB|recA|recN|ruvA|ruvB|sbmC|ssb|sulA|symE|umuC|umuD|uvrA|uvrB|uvrD|waaG|ybfE|ydjM|yebG
GO:0071616	acyl-CoA biosynthetic process	biological_process	3	aceE|aceF|lpd
GO:0071702	organic substance transport	biological_process	13	fliY|fryA|fryB|potF|potG|potH|potI|rarD|sgcC|ulaA|ulaB|xylE|yadI
