go_id	go_term	go_domain	size	genes
GO:1901362	organic cyclic compound biosynthetic process	biological_process	134	2685207|2685243|2685245|2685250|2685298|2685342|2685351|2685374|2685417|2685431|2685433|2685434|2685467|2685538|2685605|2685648|2685690|2685702|2685738|2685808|2685811|2685826|2685827|2685829|2685830|2685831|2685835|2685844|2685845|2685916|2686010|2686091|2686092|2686111|2686214|2686232|2686485|2686487|2686550|2686557|2686566|2686571|2686590|2686591|2686600|2686606|2686621|2686639|2686646|2686653|2686657|2686676|2686695|2686698|2686726|2686733|2686761|2686773|2686785|2686822|2686862|2686897|2686906|2686925|2686996|2687009|2687021|2687029|2687053|2687077|2687086|2687088|2687129|2687132|2687153|2687211|2687213|2687274|2687279|2687286|2687288|2687297|2687300|2687302|2687303|2687305|2687308|2687312|2687317|2687321|2687351|2687407|2687436|2687439|2687501|2687521|2687582|2687589|2687684|2687712|2687780|2687787|2687882|2687979|2687995|2688040|2688048|2688078|2688080|2688108|2688115|2688126|2688131|2688204|2688215|2688265|2688267|2688337|2688338|2688342|2688412|2688442|2688454|2688462|2688464|2688468|2688475|2688508|2688530|2688595|2688666|2688675|2688706|2688716
GO:1901363	heterocyclic compound binding	molecular_function	90	2685203|2685244|2685254|2685288|2685328|2685331|2685359|2685400|2685409|2685420|2685482|2685520|2685532|2685657|2685709|2685756|2685798|2685825|2685859|2685944|2685958|2685961|2685982|2686044|2686087|2686113|2686124|2686126|2686182|2686244|2686260|2686332|2686411|2686552|2686687|2686792|2686857|2686934|2686946|2686956|2687091|2687100|2687118|2687136|2687248|2687330|2687362|2687364|2687451|2687461|2687468|2687470|2687472|2687473|2687491|2687566|2687593|2687595|2687602|2687605|2687634|2687641|2687706|2687717|2687733|2687738|2687810|2687816|2687823|2687956|2688014|2688038|2688044|2688064|2688181|2688214|2688226|2688315|2688353|2688446|2688463|2688525|2688539|2688590|2688651|2688694|2688703|2688704|2688726|2808007
GO:1901476	carbohydrate transporter activity	molecular_function	4	2686119|2686602|2687258|2688510
GO:1901505	carbohydrate derivative transporter activity	molecular_function	2	2685398|2686991
GO:1901564	organonitrogen compound metabolic process	biological_process	244	2685207|2685233|2685243|2685245|2685250|2685257|2685298|2685305|2685312|2685317|2685319|2685322|2685342|2685348|2685351|2685363|2685372|2685373|2685374|2685413|2685431|2685433|2685434|2685467|2685478|2685483|2685538|2685566|2685570|2685603|2685605|2685617|2685626|2685629|2685648|2685658|2685667|2685678|2685690|2685702|2685714|2685738|2685740|2685790|2685808|2685811|2685826|2685827|2685829|2685830|2685831|2685835|2685844|2685845|2685860|2685916|2685936|2685969|2685977|2685999|2686010|2686033|2686034|2686046|2686091|2686092|2686101|2686111|2686131|2686170|2686199|2686214|2686217|2686232|2686249|2686279|2686309|2686310|2686321|2686325|2686326|2686338|2686381|2686383|2686409|2686412|2686480|2686485|2686487|2686496|2686550|2686566|2686571|2686585|2686590|2686591|2686600|2686606|2686631|2686646|2686657|2686661|2686676|2686695|2686698|2686712|2686733|2686735|2686761|2686822|2686862|2686883|2686900|2686914|2686925|2686931|2686982|2686985|2686996|2687009|2687021|2687029|2687052|2687059|2687062|2687077|2687086|2687088|2687107|2687129|2687132|2687153|2687211|2687213|2687229|2687274|2687279|2687286|2687288|2687297|2687300|2687302|2687303|2687305|2687308|2687312|2687317|2687321|2687325|2687351|2687407|2687436|2687439|2687460|2687501|2687506|2687521|2687539|2687565|2687582|2687589|2687658|2687684|2687692|2687703|2687712|2687721|2687780|2687787|2687788|2687790|2687872|2687889|2687910|2687916|2687922|2687940|2687944|2687945|2687947|2687983|2687987|2687995|2687999|2688040|2688046|2688047|2688048|2688052|2688078|2688080|2688108|2688115|2688126|2688131|2688159|2688166|2688189|2688204|2688205|2688212|2688213|2688215|2688225|2688228|2688239|2688264|2688265|2688267|2688303|2688308|2688337|2688338|2688342|2688345|2688369|2688407|2688411|2688412|2688413|2688415|2688441|2688449|2688457|2688462|2688464|2688467|2688468|2688475|2688530|2688531|2688595|2688662|2688663|2688666|2688675|2688676|2688678|2688689|2688696|2688706|2688711|2688716|2688723
GO:1901565	organonitrogen compound catabolic process	biological_process	19	2685233|2685317|2685478|2685626|2685678|2685714|2686170|2686279|2686338|2686409|2686496|2686631|2686985|2687460|2688047|2688413|2688415|2688676|2688696
GO:1901566	organonitrogen compound biosynthetic process	biological_process	173	2685207|2685243|2685245|2685250|2685257|2685298|2685319|2685322|2685342|2685348|2685351|2685363|2685372|2685374|2685413|2685431|2685433|2685434|2685467|2685483|2685538|2685570|2685603|2685605|2685648|2685690|2685702|2685738|2685790|2685808|2685811|2685826|2685827|2685829|2685830|2685831|2685835|2685844|2685845|2685916|2685969|2686010|2686033|2686046|2686091|2686092|2686111|2686131|2686199|2686214|2686232|2686309|2686310|2686321|2686325|2686326|2686381|2686383|2686412|2686485|2686487|2686550|2686566|2686571|2686590|2686591|2686600|2686606|2686646|2686657|2686676|2686695|2686698|2686733|2686735|2686761|2686822|2686862|2686900|2686925|2686996|2687009|2687021|2687029|2687052|2687077|2687086|2687088|2687129|2687132|2687153|2687211|2687213|2687274|2687279|2687286|2687288|2687297|2687300|2687302|2687303|2687305|2687308|2687312|2687317|2687321|2687351|2687407|2687436|2687439|2687501|2687506|2687521|2687565|2687582|2687589|2687684|2687712|2687780|2687787|2687788|2687872|2687889|2687910|2687916|2687940|2687944|2687947|2687987|2687995|2687999|2688040|2688048|2688052|2688078|2688080|2688108|2688115|2688126|2688131|2688204|2688213|2688215|2688265|2688267|2688303|2688308|2688337|2688338|2688342|2688369|2688407|2688412|2688449|2688457|2688462|2688464|2688467|2688468|2688475|2688530|2688531|2688595|2688662|2688663|2688666|2688675|2688678|2688689|2688706|2688711|2688716|2688723
GO:1901575	organic substance catabolic process	biological_process	43	2685233|2685236|2685317|2685367|2685478|2685626|2685678|2685714|2685758|2685802|2685999|2686132|2686146|2686170|2686238|2686279|2686338|2686409|2686480|2686491|2686496|2686631|2686679|2686696|2686931|2686985|2687107|2687304|2687325|2687460|2687529|2687658|2687939|2688047|2688072|2688166|2688309|2688345|2688374|2688413|2688415|2688676|2688696
GO:1901576	organic substance biosynthetic process	biological_process	366	2685207|2685243|2685245|2685250|2685257|2685275|2685276|2685298|2685299|2685309|2685319|2685322|2685328|2685331|2685333|2685342|2685346|2685348|2685351|2685359|2685363|2685368|2685372|2685374|2685377|2685400|2685413|2685417|2685419|2685420|2685427|2685431|2685433|2685434|2685435|2685467|2685473|2685480|2685482|2685483|2685494|2685506|2685508|2685517|2685538|2685545|2685555|2685560|2685562|2685570|2685577|2685603|2685605|2685614|2685635|2685644|2685648|2685655|2685690|2685702|2685711|2685728|2685733|2685738|2685771|2685786|2685788|2685790|2685802|2685805|2685808|2685811|2685813|2685817|2685826|2685827|2685829|2685830|2685831|2685835|2685844|2685845|2685862|2685869|2685916|2685969|2685989|2686010|2686018|2686033|2686046|2686080|2686091|2686092|2686093|2686097|2686111|2686115|2686116|2686131|2686141|2686168|2686175|2686182|2686185|2686199|2686214|2686219|2686228|2686232|2686233|2686244|2686305|2686309|2686310|2686316|2686321|2686325|2686326|2686338|2686375|2686381|2686383|2686404|2686406|2686412|2686472|2686484|2686485|2686487|2686508|2686550|2686552|2686557|2686559|2686566|2686571|2686590|2686591|2686597|2686600|2686606|2686612|2686621|2686639|2686646|2686653|2686657|2686676|2686695|2686698|2686726|2686729|2686733|2686735|2686741|2686756|2686759|2686761|2686766|2686773|2686777|2686778|2686782|2686785|2686791|2686792|2686804|2686814|2686815|2686821|2686822|2686827|2686828|2686831|2686834|2686840|2686862|2686897|2686900|2686906|2686916|2686925|2686996|2687009|2687021|2687029|2687030|2687052|2687053|2687069|2687074|2687077|2687086|2687088|2687104|2687129|2687132|2687137|2687146|2687149|2687150|2687151|2687153|2687155|2687158|2687161|2687170|2687175|2687181|2687185|2687211|2687213|2687220|2687248|2687260|2687274|2687275|2687279|2687286|2687287|2687288|2687297|2687300|2687302|2687303|2687305|2687308|2687312|2687317|2687321|2687325|2687351|2687376|2687397|2687407|2687415|2687421|2687436|2687439|2687449|2687451|2687474|2687490|2687495|2687501|2687506|2687513|2687516|2687521|2687562|2687565|2687582|2687584|2687589|2687634|2687649|2687658|2687684|2687712|2687736|2687763|2687780|2687787|2687788|2687810|2687844|2687846|2687857|2687861|2687865|2687872|2687876|2687882|2687889|2687905|2687910|2687916|2687940|2687944|2687947|2687979|2687987|2687995|2687999|2688028|2688036|2688038|2688040|2688045|2688048|2688052|2688064|2688078|2688080|2688094|2688107|2688108|2688112|2688115|2688126|2688131|2688169|2688197|2688198|2688204|2688213|2688215|2688221|2688232|2688238|2688265|2688267|2688286|2688294|2688301|2688303|2688308|2688337|2688338|2688342|2688369|2688386|2688407|2688412|2688419|2688427|2688442|2688448|2688449|2688454|2688457|2688462|2688464|2688467|2688468|2688475|2688508|2688519|2688530|2688531|2688588|2688595|2688629|2688662|2688663|2688666|2688675|2688677|2688678|2688685|2688687|2688689|2688701|2688703|2688704|2688706|2688710|2688711|2688713|2688714|2688716|2688719|2688722|2688723|2688724
GO:1901605	alpha-amino acid metabolic process	biological_process	73	2685233|2685245|2685257|2685319|2685322|2685570|2685603|2685626|2685678|2685714|2685740|2685969|2685977|2686033|2686046|2686101|2686199|2686279|2686381|2686383|2686485|2686487|2686590|2686591|2686600|2686606|2686631|2686900|2686914|2687021|2687052|2687286|2687288|2687300|2687351|2687589|2687780|2687787|2687788|2687872|2687889|2687910|2687916|2687940|2687944|2687947|2687999|2688040|2688046|2688047|2688048|2688213|2688303|2688308|2688337|2688338|2688407|2688413|2688415|2688449|2688457|2688462|2688464|2688468|2688475|2688530|2688662|2688663|2688666|2688678|2688689|2688706|2688723
GO:1901606	alpha-amino acid catabolic process	biological_process	9	2685233|2685626|2685678|2685714|2686279|2686631|2688047|2688413|2688415
GO:1901607	alpha-amino acid biosynthetic process	biological_process	57	2685245|2685257|2685319|2685322|2685570|2685603|2685969|2686033|2686046|2686199|2686381|2686383|2686485|2686487|2686590|2686591|2686600|2686606|2686900|2687021|2687052|2687286|2687288|2687351|2687589|2687780|2687787|2687788|2687872|2687889|2687910|2687916|2687940|2687944|2687947|2687999|2688040|2688048|2688213|2688303|2688308|2688337|2688338|2688407|2688449|2688457|2688462|2688464|2688468|2688475|2688662|2688663|2688666|2688678|2688689|2688706|2688723
GO:1901615	organic hydroxy compound metabolic process	biological_process	7	2685342|2686111|2686761|2686999|2687006|2688072|2688716
GO:1901616	organic hydroxy compound catabolic process	biological_process	1	2688072
GO:1901617	organic hydroxy compound biosynthetic process	biological_process	4	2685342|2686111|2686761|2688716
GO:1901618	organic hydroxy compound transmembrane transporter activity	molecular_function	2	2685976|2687591
GO:1901642	nucleoside transmembrane transport	biological_process	1	2686991
GO:1901657	glycosyl compound metabolic process	biological_process	24	2685250|2685434|2685999|2686092|2686480|2686822|2686862|2686931|2686996|2687107|2687132|2687300|2687325|2687436|2687658|2687684|2688078|2688080|2688108|2688115|2688131|2688166|2688345|2688530
GO:1901659	glycosyl compound biosynthetic process	biological_process	16	2685250|2685434|2686092|2686822|2686862|2686996|2687132|2687300|2687436|2687684|2688078|2688080|2688108|2688115|2688131|2688530
GO:1901661	quinone metabolic process	biological_process	3	2686375|2686406|2688094
GO:1901663	quinone biosynthetic process	biological_process	3	2686375|2686406|2688094
GO:1901682	sulfur compound transmembrane transporter activity	molecular_function	3	2687335|2687968|2687970
GO:1902410	mitotic cytokinetic process	biological_process	2	2686697|2687130
GO:1902494	catalytic complex	cellular_component	29	2685236|2685262|2685314|2685319|2685330|2685617|2685658|2685943|2686078|2686199|2686201|2686379|2686439|2686559|2686612|2686679|2686773|2686860|2686954|2687142|2687164|2687857|2687861|2687918|2687927|2687934|2688036|2688274|2688457
GO:1902578	single-organism localization	biological_process	117	2685202|2685227|2685231|2685240|2685250|2685285|2685327|2685354|2685362|2685398|2685415|2685428|2685434|2685451|2685544|2685559|2685592|2685593|2685602|2685643|2685664|2685722|2685744|2685745|2685776|2685939|2685966|2686015|2686041|2686119|2686135|2686153|2686162|2686197|2686272|2686274|2686282|2686284|2686320|2686464|2686490|2686501|2686519|2686585|2686602|2686620|2686649|2686686|2686701|2686714|2686719|2686787|2686822|2686832|2686843|2686849|2686856|2686889|2686913|2686940|2686991|2687025|2687043|2687173|2687241|2687258|2687335|2687337|2687342|2687383|2687387|2687392|2687424|2687426|2687448|2687462|2687591|2687607|2687636|2687651|2687695|2687697|2687708|2687716|2687751|2687815|2687874|2687921|2687968|2687970|2688026|2688031|2688078|2688080|2688085|2688108|2688115|2688122|2688129|2688131|2688171|2688180|2688187|2688261|2688270|2688287|2688312|2688341|2688387|2688436|2688444|2688510|2688578|2688581|2688584|2688629|2688695
GO:1902589	single-organism organelle organization	biological_process	2	2685748|2686254
GO:1902600	hydrogen ion transmembrane transport	biological_process	8	2685250|2685434|2686822|2688078|2688080|2688108|2688115|2688131
GO:1903047	mitotic cell cycle process	biological_process	2	2686697|2687130
GO:1903293	phosphatase complex	cellular_component	1	2686078
GO:1903506	regulation of nucleic acid-templated transcription	biological_process	90	2685214|2685232|2685237|2685247|2685378|2685404|2685422|2685529|2685622|2685627|2685657|2685700|2685755|2685858|2685950|2685961|2686003|2686019|2686044|2686055|2686084|2686126|2686172|2686268|2686270|2686271|2686454|2686515|2686529|2686556|2686583|2686642|2686722|2686749|2686792|2686872|2686895|2686906|2686970|2686988|2687000|2687010|2687016|2687091|2687112|2687118|2687136|2687330|2687338|2687472|2687505|2687524|2687566|2687593|2687600|2687610|2687641|2687679|2687709|2687733|2687738|2687746|2687775|2687783|2687791|2687816|2687823|2687825|2687863|2687867|2687912|2688104|2688117|2688168|2688183|2688207|2688223|2688233|2688248|2688249|2688270|2688429|2688446|2688506|2688508|2688542|2688572|2688647|2688651|2688726
GO:1903509	liposaccharide metabolic process	biological_process	12	2685275|2685363|2685545|2685733|2685771|2685813|2686639|2687506|2687513|2687882|2688588|2688711
GO:1990204	oxidoreductase complex	cellular_component	8	2685330|2686201|2686773|2686860|2687142|2687918|2687927|2687934
GO:1990234	transferase complex	cellular_component	6	2685319|2686559|2687861|2687918|2687927|2687934
GO:1990391	DNA repair complex	cellular_component	4	2685943|2686379|2686439|2688274
GO:2000112	regulation of cellular macromolecule biosynthetic process	biological_process	92	2685214|2685232|2685237|2685247|2685378|2685404|2685422|2685529|2685622|2685627|2685657|2685700|2685755|2685858|2685950|2685961|2686003|2686019|2686044|2686055|2686084|2686126|2686172|2686268|2686270|2686271|2686454|2686515|2686529|2686556|2686583|2686642|2686722|2686749|2686792|2686872|2686895|2686906|2686970|2686988|2687000|2687010|2687016|2687091|2687112|2687118|2687136|2687330|2687338|2687472|2687505|2687524|2687566|2687593|2687600|2687610|2687641|2687679|2687709|2687733|2687738|2687746|2687775|2687783|2687791|2687816|2687823|2687825|2687863|2687867|2687912|2688038|2688104|2688117|2688168|2688183|2688207|2688223|2688233|2688248|2688249|2688270|2688429|2688446|2688506|2688508|2688542|2688572|2688647|2688651|2688726|2808007
GO:2001141	regulation of RNA biosynthetic process	biological_process	90	2685214|2685232|2685237|2685247|2685378|2685404|2685422|2685529|2685622|2685627|2685657|2685700|2685755|2685858|2685950|2685961|2686003|2686019|2686044|2686055|2686084|2686126|2686172|2686268|2686270|2686271|2686454|2686515|2686529|2686556|2686583|2686642|2686722|2686749|2686792|2686872|2686895|2686906|2686970|2686988|2687000|2687010|2687016|2687091|2687112|2687118|2687136|2687330|2687338|2687472|2687505|2687524|2687566|2687593|2687600|2687610|2687641|2687679|2687709|2687733|2687738|2687746|2687775|2687783|2687791|2687816|2687823|2687825|2687863|2687867|2687912|2688104|2688117|2688168|2688183|2688207|2688223|2688233|2688248|2688249|2688270|2688429|2688446|2688506|2688508|2688542|2688572|2688647|2688651|2688726
