go_id	go_term	go_domain	size	genes
GO:1902913	positive regulation of neuroepithelial cell differentiation	biological_process	1	KITLG
GO:1902930	regulation of alcohol biosynthetic process	biological_process	6	GFI1|IFNG|IL1B|NFKB1|PLEK|TNF
GO:1902931	negative regulation of alcohol biosynthetic process	biological_process	3	GFI1|NFKB1|PLEK
GO:1902932	positive regulation of alcohol biosynthetic process	biological_process	3	IFNG|IL1B|TNF
GO:1902936	phosphatidylinositol bisphosphate binding	molecular_function	2	KCNJ2|PLEK
GO:1902941	regulation of voltage-gated chloride channel activity	biological_process	1	CFTR
GO:1902943	positive regulation of voltage-gated chloride channel activity	biological_process	1	CFTR
GO:1903018	regulation of glycoprotein metabolic process	biological_process	1	CTNNB1
GO:1903020	positive regulation of glycoprotein metabolic process	biological_process	1	CTNNB1
GO:1903034	regulation of response to wounding	biological_process	21	ADORA1|ADORA2A|ADORA3|APOH|CAV1|CCL24|CCL3|CD34|GHRL|IL1B|IL2|LTA|NFKB1|PDGFB|PLEK|PRKCD|THBD|TLR2|TLR9|TNF|ZP3
GO:1903035	negative regulation of response to wounding	biological_process	10	ADORA1|ADORA2A|APOH|CD34|GHRL|IL2|NFKB1|PDGFB|PRKCD|THBD
GO:1903036	positive regulation of response to wounding	biological_process	11	ADORA3|APOH|CCL24|CCL3|IL1B|LTA|PLEK|TLR2|TLR9|TNF|ZP3
GO:1903037	regulation of leukocyte cell-cell adhesion	biological_process	15	ADORA2A|CAV1|CCL25|CCL28|CD3E|CTNNB1|IFNG|IL12B|IL18|IL1B|IL2|IL21|IL4|PDE5A|ZP3
GO:1903038	negative regulation of leukocyte cell-cell adhesion	biological_process	4	ADORA2A|CCL25|CCL28|PDE5A
GO:1903039	positive regulation of leukocyte cell-cell adhesion	biological_process	10	CAV1|CD3E|IFNG|IL12B|IL18|IL1B|IL2|IL21|IL4|ZP3
GO:1903044	protein localization to membrane raft	biological_process	1	CAV1
GO:1903046	meiotic cell cycle process	biological_process	2	ASPM|TRIP13
GO:1903047	mitotic cell cycle process	biological_process	12	ARHGEF2|ASPM|BIRC5|CCND1|DYNLT3|FBXL15|PRKDC|RAB11A|RAN|RPS3|TGFB1|USP37
GO:1903050	regulation of proteolysis involved in cellular protein catabolic process	biological_process	4	CLU|COMMD1|TRIB2|USP37
GO:1903052	positive regulation of proteolysis involved in cellular protein catabolic process	biological_process	2	CLU|TRIB2
GO:1903076	regulation of protein localization to plasma membrane	biological_process	2	ANXA13|AR
GO:1903077	negative regulation of protein localization to plasma membrane	biological_process	1	ANXA13
GO:1903078	positive regulation of protein localization to plasma membrane	biological_process	1	ANXA13
GO:1903115	regulation of actin filament-based movement	biological_process	1	PLN
GO:1903169	regulation of calcium ion transmembrane transport	biological_process	3	CASQ2|PLN|TRDN
GO:1903170	negative regulation of calcium ion transmembrane transport	biological_process	2	CASQ2|PLN
GO:1903201	regulation of oxidative stress-induced cell death	biological_process	2	HGF|MET
GO:1903202	negative regulation of oxidative stress-induced cell death	biological_process	2	HGF|MET
GO:1903205	regulation of hydrogen peroxide-induced cell death	biological_process	2	HGF|MET
GO:1903206	negative regulation of hydrogen peroxide-induced cell death	biological_process	2	HGF|MET
GO:1903236	regulation of leukocyte tethering or rolling	biological_process	2	CCL25|CCL28
GO:1903237	negative regulation of leukocyte tethering or rolling	biological_process	2	CCL25|CCL28
GO:1903293	phosphatase complex	cellular_component	3	PPP1CA|PPP1CB|PPP1CC
GO:1903305	regulation of regulated secretory pathway	biological_process	2	ADORA3|RAB27A
GO:1903307	positive regulation of regulated secretory pathway	biological_process	2	ADORA3|RAB27A
GO:1903308	regulation of chromatin modification	biological_process	2	AICDA|MEN1
GO:1903309	negative regulation of chromatin modification	biological_process	1	AICDA
GO:1903310	positive regulation of chromatin modification	biological_process	1	MEN1
GO:1903317	regulation of protein maturation	biological_process	3	BIRC3|BIRC5|MYH9
GO:1903318	negative regulation of protein maturation	biological_process	2	BIRC3|BIRC5
GO:1903319	positive regulation of protein maturation	biological_process	1	MYH9
GO:1903320	regulation of protein modification by small protein conjugation or removal	biological_process	5	BIRC3|CAV1|CLU|COMMD1|CTNNB1
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	biological_process	2	CAV1|CTNNB1
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	biological_process	3	BIRC3|CLU|COMMD1
GO:1903361	protein localization to basolateral plasma membrane	biological_process	1	CAV1
GO:1903362	regulation of cellular protein catabolic process	biological_process	4	CLU|COMMD1|TRIB2|USP37
GO:1903364	positive regulation of cellular protein catabolic process	biological_process	2	CLU|TRIB2
GO:1903391	regulation of adherens junction organization	biological_process	3	MYOC|PTEN|VEGFA
GO:1903392	negative regulation of adherens junction organization	biological_process	1	PTEN
GO:1903393	positive regulation of adherens junction organization	biological_process	2	MYOC|VEGFA
GO:1903409	reactive oxygen species biosynthetic process	biological_process	3	DUOX1|NOS2|NOS3
GO:1903426	regulation of reactive oxygen species biosynthetic process	biological_process	6	CAV1|CD34|IFNG|IL1B|RAB27A|TNF
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	biological_process	2	CAV1|CD34
GO:1903428	positive regulation of reactive oxygen species biosynthetic process	biological_process	4	IFNG|IL1B|RAB27A|TNF
GO:1903429	regulation of cell maturation	biological_process	1	GAL
GO:1903430	negative regulation of cell maturation	biological_process	1	GAL
GO:1903433	regulation of constitutive secretory pathway	biological_process	1	RAB27A
GO:1903435	positive regulation of constitutive secretory pathway	biological_process	1	RAB27A
GO:1903506	regulation of nucleic acid-templated transcription	biological_process	84	AICDA|ANP32A|APP|AR|ARHGAP35|ARHGEF2|BIRC5|BMP7|BRD2|CAV1|CCL3|CCND1|CDH1|CLU|COMMD1|CREM|CRX|CTNNB1|DDX39B|EDN1|ERBB2|ESRRA|FER|FOSB|FOXI3|GAL|GATA4|GFI1|HEY1|HMGA1|HMGB1|HSF4|ID3|IFNG|IL10|IL1A|IL1B|IL2|IL4|IL5|KDM5C|KIT|MAPK14|MDM2|MEN1|MET|MSTN|MSX2|MTPN|MYC|NFKB1|NKX2-1|NLK|NME2|NR4A1|PAX8|PDGFB|PGR|PNN|POU1F1|PPARA|PPARD|PPARG|PROP1|PTH|RARA|RING1|RPS3|SOX9|T|TBX19|TBX2|TBX4|TCF4|TFAP2B|TFIP11|TGFB1|TLR9|TNF|TP53|VEGFA|ZNF252|ZNF331|ZP3
GO:1903507	negative regulation of nucleic acid-templated transcription	biological_process	31	ARHGAP35|BIRC5|BMP7|CAV1|CCND1|CREM|CTNNB1|EDN1|GFI1|HMGA1|HSF4|ID3|KDM5C|MDM2|MEN1|MSX2|NFKB1|PDGFB|PPARA|PPARD|PPARG|PROP1|PTH|RING1|SOX9|T|TFAP2B|TGFB1|TNF|TP53|ZP3
GO:1903508	positive regulation of nucleic acid-templated transcription	biological_process	46	AICDA|APP|AR|ARHGEF2|CCL3|CDH1|CREM|CTNNB1|DDX39B|ERBB2|GAL|GATA4|HMGA1|HSF4|IFNG|IL10|IL1A|IL1B|IL2|IL4|IL5|MAPK14|MEN1|MET|MSTN|MYC|NFKB1|NKX2-1|NME2|PAX8|PDGFB|PPARA|PPARD|PPARG|PROP1|PTH|SOX9|T|TBX19|TFAP2B|TGFB1|TLR9|TNF|TP53|VEGFA|ZP3
GO:1903509	liposaccharide metabolic process	biological_process	5	CLN3|CLN6|CREM|GALC|KIT
GO:1903510	mucopolysaccharide metabolic process	biological_process	8	BGN|DCN|FGFRL1|IL1B|LOC448801|TGFB1|XYLT1|XYLT2
GO:1903513	endoplasmic reticulum to cytosol transport	biological_process	3	CCL3|CCR5|SEC61B
GO:1903514	calcium ion transport from endoplasmic reticulum to cytosol	biological_process	2	CCL3|CCR5
GO:1903515	calcium ion transport from cytosol to endoplasmic reticulum	biological_process	1	ATP2A2
GO:1903522	regulation of blood circulation	biological_process	20	ADM|ADRA1A|ADRA1B|ADRB1|ADRB2|ATP2A2|AVPR2|CASQ2|CAV1|DBH|EDN1|EDN2|EDN3|GJA5|HRH2|KCNJ2|NPPA|PDE5A|PLN|SLC8A1
GO:1903523	negative regulation of blood circulation	biological_process	5	ADM|ADRA1A|ATP2A2|PDE5A|PLN
GO:1903524	positive regulation of blood circulation	biological_process	9	ADRA1A|ADRB1|AVPR2|CAV1|DBH|EDN1|EDN2|HRH2|NPPA
GO:1903530	regulation of secretion by cell	biological_process	35	ADORA3|APOA2|BIRC5|CCKAR|CCL3|CCL5|CD40LG|EDN1|GAL|GHRL|GJA5|HTR1A|HTR1B|HTR2A|HTR2C|IFNG|IL10|IL1A|IL1B|IL2|IL5|KCNA2|PAX8|RAB27A|RAB5A|RAB7A|RAB8A|RAB9A|RHBDF2|TFAP2B|TGFB1|TLR2|TLR9|TNF|ZP3
GO:1903531	negative regulation of secretion by cell	biological_process	7	APOA2|GHRL|HTR1B|IL10|IL1B|RHBDF2|TNF
GO:1903532	positive regulation of secretion by cell	biological_process	17	ADORA3|CCL3|EDN1|GAL|GHRL|IFNG|IL10|IL1A|IL2|IL5|RAB27A|RAB5A|RAB7A|RAB9A|TGFB1|TNF|ZP3
GO:1903533	regulation of protein targeting	biological_process	6	CDH1|GDI1|IL1B|MAPK14|TGFB1|TNF
GO:1903541	regulation of exosomal secretion	biological_process	1	RAB7A
GO:1903543	positive regulation of exosomal secretion	biological_process	1	RAB7A
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	biological_process	6	ARHGEF2|CCL3|CD34|GHRL|IFNG|TLR9
GO:1903556	negative regulation of tumor necrosis factor superfamily cytokine production	biological_process	2	CD34|GHRL
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	biological_process	4	ARHGEF2|CCL3|IFNG|TLR9
GO:1903561	extracellular vesicle	cellular_component	64	ACTB|ACTR1A|ANPEP|ANXA13|APOA2|APOC1|APOH|APP|AQP1|AQP2|ATP6|BCL2L2|BGN|CAPZA2|CCL28|CDH1|CFTR|CLDN3|CLPS|COX2|CTNNB1|CXCR4|DAG1|DES|DNASE1|DSG3|F9|GALK1|GALNS|GLB1|GNAI2|GNB1|HSP90B1|IL1RN|INPP5A|LIFR|MAPK14|MTPN|MYOC|PDGFRB|PKLR|PLA2G15|PSMB8|PTGS1|PTH1R|RAB11A|RAB13|RAB25|RAB27A|RAB2A|RAB5A|RAB7A|RAB9A|RHCG|RPL15|RPS18|RPS3|S100A4|SEC11A|SLAMF1|STXBP2|TPI1|TPMT|UBA52
GO:1903570	regulation of protein kinase D signaling	biological_process	1	VEGFA
GO:1903572	positive regulation of protein kinase D signaling	biological_process	1	VEGFA
GO:1903649	regulation of cytoplasmic transport	biological_process	13	ANXA13|CASQ2|CAV1|CDH1|CXCL10|CXCR3|IL1B|MAPK14|MX2|PLN|TGFB1|TNF|TRDN
GO:1903650	negative regulation of cytoplasmic transport	biological_process	2	ANXA13|PLN
GO:1903651	positive regulation of cytoplasmic transport	biological_process	9	ANXA13|CAV1|CDH1|CXCL10|CXCR3|IL1B|MAPK14|TGFB1|TNF
GO:1903670	regulation of sprouting angiogenesis	biological_process	1	VEGFA
GO:1903672	positive regulation of sprouting angiogenesis	biological_process	1	VEGFA
GO:1903706	regulation of hemopoiesis	biological_process	10	CCL3|CTNNB1|IFNG|IL21|IL3|IL4|KITLG|MAPK14|MYC|TNF
GO:1903707	negative regulation of hemopoiesis	biological_process	4	CCL3|CTNNB1|IL4|MYC
GO:1903708	positive regulation of hemopoiesis	biological_process	6	IFNG|IL21|IL3|KITLG|MAPK14|TNF
GO:1903725	regulation of phospholipid metabolic process	biological_process	5	APOC1|PDGFB|PDGFRB|TGFB1|ZP3
GO:1903726	negative regulation of phospholipid metabolic process	biological_process	2	APOC1|PDGFB
GO:1903727	positive regulation of phospholipid metabolic process	biological_process	4	PDGFB|PDGFRB|TGFB1|ZP3
GO:1903729	regulation of plasma membrane organization	biological_process	2	ANXA13|AR
GO:1903747	regulation of establishment of protein localization to mitochondrion	biological_process	1	PMAIP1
GO:1903749	positive regulation of establishment of protein localization to mitochondrion	biological_process	1	PMAIP1
GO:1903763	gap junction channel activity involved in cell communication by electrical coupling	molecular_function	1	GJA5
GO:1903779	regulation of cardiac conduction	biological_process	1	TRDN
GO:1903781	positive regulation of cardiac conduction	biological_process	1	TRDN
GO:1903792	negative regulation of anion transport	biological_process	1	HTR1B
GO:1903793	positive regulation of anion transport	biological_process	2	CFTR|IL1B
GO:1903795	regulation of inorganic anion transmembrane transport	biological_process	1	CFTR
GO:1903797	positive regulation of inorganic anion transmembrane transport	biological_process	1	CFTR
GO:1903802	L-glutamate(1-) import into cell	biological_process	1	CLN8
GO:1903818	positive regulation of voltage-gated potassium channel activity	biological_process	1	NPPA
GO:1903825	organic acid transmembrane transport	biological_process	1	SLC6A6
GO:1903827	regulation of cellular protein localization	biological_process	11	ANXA13|AR|CDC42|CDH1|CTNNB1|GDI1|IL1B|MAPK14|PMAIP1|TGFB1|TNF
GO:1903828	negative regulation of cellular protein localization	biological_process	2	ANXA13|GDI1
GO:1903829	positive regulation of cellular protein localization	biological_process	7	ANXA13|CDH1|IL1B|MAPK14|PMAIP1|TGFB1|TNF
GO:1903844	regulation of cellular response to transforming growth factor beta stimulus	biological_process	2	MEN1|TGFB1
GO:1903846	positive regulation of cellular response to transforming growth factor beta stimulus	biological_process	1	MEN1
GO:1903888	regulation of plant epidermal cell differentiation	biological_process	1	GAL
GO:1903889	negative regulation of plant epidermal cell differentiation	biological_process	1	GAL
GO:1903900	regulation of viral life cycle	biological_process	4	CCL3|CXCL8|MX1|TNF
GO:1903901	negative regulation of viral life cycle	biological_process	3	CCL3|MX1|TNF
GO:1903918	regulation of actin filament severing	biological_process	1	MYH9
GO:1903919	negative regulation of actin filament severing	biological_process	1	MYH9
GO:1903921	regulation of protein processing in phagocytic vesicle	biological_process	1	MYH9
GO:1903923	positive regulation of protein processing in phagocytic vesicle	biological_process	1	MYH9
GO:1903959	regulation of anion transmembrane transport	biological_process	2	CFTR|CLCN1
GO:1903961	positive regulation of anion transmembrane transport	biological_process	1	CFTR
GO:1904018	positive regulation of vasculature development	biological_process	12	ADM|AQP1|CCL24|CCR3|CD34|CXCR3|GATA4|IL1A|IL1B|PDGFB|RAPGEF2|VEGFA
GO:1904029	regulation of cyclin-dependent protein kinase activity	biological_process	4	CCNB3|CCND1|MEN1|PDGFB
GO:1904030	negative regulation of cyclin-dependent protein kinase activity	biological_process	1	MEN1
GO:1904031	positive regulation of cyclin-dependent protein kinase activity	biological_process	2	CCND1|PDGFB
GO:1904035	regulation of epithelial cell apoptotic process	biological_process	1	CD40LG
GO:1904037	positive regulation of epithelial cell apoptotic process	biological_process	1	CD40LG
GO:1904062	regulation of cation transmembrane transport	biological_process	6	CASQ2|CAV1|GAL|NPPA|PLN|TRDN
GO:1904063	negative regulation of cation transmembrane transport	biological_process	3	CASQ2|CAV1|PLN
GO:1904064	positive regulation of cation transmembrane transport	biological_process	3	GAL|NPPA|TRDN
GO:1904181	positive regulation of membrane depolarization	biological_process	1	MYOC
GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	biological_process	2	BIRC3|BIRC5
GO:1990089	response to nerve growth factor	biological_process	1	RAPGEF2
GO:1990090	cellular response to nerve growth factor stimulus	biological_process	1	RAPGEF2
GO:1990104	DNA bending complex	cellular_component	1	TNP2
GO:1990111	spermatoproteasome complex	cellular_component	1	PSMB8
GO:1990123	L-glutamate import into cell	biological_process	1	CLN8
GO:1990138	neuron projection extension	biological_process	1	BDNF
GO:1990182	exosomal secretion	biological_process	2	RAB11A|RAB27A
GO:1990188	euchromatin binding	molecular_function	1	CTNNB1
GO:1990204	oxidoreductase complex	cellular_component	5	CYTB|ND1|ND2|ND3|ND4
GO:1990234	transferase complex	cellular_component	12	ACTB|BRCA1|CCND1|CLNS1A|COMMD1|DDOST|FBXL15|MEN1|OSTC|RING1|SPCS2|SPCS3
GO:1990266	neutrophil migration	biological_process	5	CCL3|CXCL8|EDN2|IFNG|IL1B
GO:1990267	response to transition metal nanoparticle	biological_process	6	AQP1|AQP2|IL1A|MT1E|MT2A|ZACN
GO:1990351	transporter complex	cellular_component	17	ATP1B1|ATP2A2|ATP4B|CASQ2|CFTR|CLCN1|CYTB|GRIN2B|KCNA2|KCNB2|KCNJ2|PLN|SCN10A|SCN1B|SCN2B|SCNN1B|TRDN
GO:1990391	DNA repair complex	cellular_component	1	PRKDC
GO:1990405	protein antigen binding	molecular_function	1	KLRD1
GO:1990730	VCP-NSFL1C complex	cellular_component	1	STXBP2
GO:2000001	regulation of DNA damage checkpoint	biological_process	1	DDX39B
GO:2000002	negative regulation of DNA damage checkpoint	biological_process	1	DDX39B
GO:2000008	regulation of protein localization to cell surface	biological_process	3	CDH1|CTNNB1|TNF
GO:2000010	positive regulation of protein localization to cell surface	biological_process	1	TNF
GO:2000015	regulation of determination of dorsal identity	biological_process	1	CTNNB1
GO:2000017	positive regulation of determination of dorsal identity	biological_process	1	CTNNB1
GO:2000018	regulation of male gonad development	biological_process	1	SOX9
GO:2000020	positive regulation of male gonad development	biological_process	1	SOX9
GO:2000021	regulation of ion homeostasis	biological_process	12	CASQ2|CAV1|CCL3|CCR5|CXCL10|CXCR3|EDN1|GJA5|HTR2A|MYOC|PLN|TRDN
GO:2000026	regulation of multicellular organismal development	biological_process	53	ADM|ANGPT2|APOH|APP|AQP1|ARHGAP35|ASPM|BDNF|BMP7|CAV1|CCL24|CCL3|CCR3|CD34|CD3E|CDH1|CTNNB1|CXCR3|CXCR4|FGF7|GAL|GATA4|GDI1|GFI1|GHRL|HGF|IFNG|IL1A|IL1B|IL1RN|IL2|IL21|IL3|IL4|KITLG|MAPK14|MET|MSTN|MSX2|MYC|PAX8|PDGFB|PTEN|PTH|PTHLH|RAB11A|RAPGEF2|SOX9|TCF4|TGFB1|TNF|VEGFA|ZP3
GO:2000027	regulation of organ morphogenesis	biological_process	11	ARHGAP35|BDNF|CD34|CDH1|CTNNB1|FGF7|HGF|MET|PAX8|SOX9|TNF
GO:2000036	regulation of stem cell maintenance	biological_process	1	PAX8
GO:2000045	regulation of G1/S transition of mitotic cell cycle	biological_process	2	CCND1|PRKDC
GO:2000058	regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	biological_process	1	CLU
GO:2000060	positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	biological_process	1	CLU
GO:2000067	regulation of root morphogenesis	biological_process	1	GAL
GO:2000106	regulation of leukocyte apoptotic process	biological_process	4	IL10|IL2|KITLG|RAPGEF2
GO:2000107	negative regulation of leukocyte apoptotic process	biological_process	2	IL2|KITLG
GO:2000108	positive regulation of leukocyte apoptotic process	biological_process	2	IL10|RAPGEF2
GO:2000112	regulation of cellular macromolecule biosynthetic process	biological_process	91	AICDA|ANP32A|APP|AR|ARHGAP35|ARHGEF2|BIRC5|BMP7|BRD2|CAV1|CCL3|CCND1|CDH1|CLU|COMMD1|CREM|CRX|CTNNB1|DDX39B|EDN1|ERBB2|ESRRA|FER|FOSB|FOXI3|GAL|GAPDH|GATA4|GFI1|HEY1|HGF|HMGA1|HMGB1|HSF4|ID3|IFNG|IGF1|IL10|IL1A|IL1B|IL2|IL4|IL5|KDM5C|KIT|KITLG|MAPK14|MDM2|MEN1|MET|MSTN|MSX2|MTPN|MYC|NFKB1|NKX2-1|NLK|NME2|NR4A1|PAX8|PDGFB|PGR|PLA2G1B|PNN|POU1F1|PPARA|PPARD|PPARG|PROP1|PTH|QKI|RARA|RING1|RPL13A|RPS3|SOX9|T|TBX19|TBX2|TBX4|TCF4|TFAP2B|TFIP11|TGFB1|TLR9|TNF|TP53|VEGFA|ZNF252|ZNF331|ZP3
GO:2000113	negative regulation of cellular macromolecule biosynthetic process	biological_process	32	ARHGAP35|BIRC5|BMP7|CAV1|CCND1|CREM|CTNNB1|EDN1|GFI1|HMGA1|HSF4|ID3|KDM5C|MDM2|MEN1|MSX2|NFKB1|PDGFB|PPARA|PPARD|PPARG|PROP1|PTH|RING1|RPL13A|SOX9|T|TFAP2B|TGFB1|TNF|TP53|ZP3
GO:2000116	regulation of cysteine-type endopeptidase activity	biological_process	13	AQP1|BIRC3|BIRC5|CDH1|CRYAA|CYCS|HGF|MEN1|MYC|PMAIP1|PPARG|TFAP2B|TNF
GO:2000117	negative regulation of cysteine-type endopeptidase activity	biological_process	6	AQP1|BIRC3|BIRC5|CRYAA|HGF|TFAP2B
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	biological_process	2	CCND1|PRKDC
GO:2000136	regulation of cell proliferation involved in heart morphogenesis	biological_process	1	CTNNB1
GO:2000145	regulation of cell motility	biological_process	40	AAMP|ADORA1|ADORA3|ANGPT2|APOH|AQP1|CCL24|CCL25|CCL26|CCL28|CCL3|CDH1|CXCL10|CXCL8|CXCR3|CXCR4|DAG1|EDN1|EDN2|FER|FGF7|HGF|MAP2K2|MET|MMP3|MYOC|PDGFB|PDGFRB|PODXL|PTEN|RAB11A|RAB25|RAC1|RAPGEF2|RHOA|SOX9|SST|TGFB1|VEGFA|ZP3
GO:2000146	negative regulation of cell motility	biological_process	9	ADORA1|ANGPT2|APOH|CCL25|CCL28|DAG1|PDGFB|PTEN|TGFB1
GO:2000147	positive regulation of cell motility	biological_process	26	AAMP|ADORA3|AQP1|CCL24|CCL26|CCL3|CXCL10|CXCL8|EDN1|EDN2|FER|FGF7|HGF|MAP2K2|MET|MYOC|PDGFB|PDGFRB|PODXL|RAB11A|RAB25|RAPGEF2|SOX9|TGFB1|VEGFA|ZP3
GO:2000171	negative regulation of dendrite development	biological_process	1	RAPGEF2
GO:2000177	regulation of neural precursor cell proliferation	biological_process	3	ASPM|BDNF|CTNNB1
GO:2000178	negative regulation of neural precursor cell proliferation	biological_process	1	BDNF
GO:2000179	positive regulation of neural precursor cell proliferation	biological_process	2	ASPM|CTNNB1
GO:2000181	negative regulation of blood vessel morphogenesis	biological_process	2	ANGPT2|APOH
GO:2000191	regulation of fatty acid transport	biological_process	1	IL1B
GO:2000193	positive regulation of fatty acid transport	biological_process	1	IL1B
GO:2000194	regulation of female gonad development	biological_process	1	ZP3
GO:2000196	positive regulation of female gonad development	biological_process	1	ZP3
GO:2000209	regulation of anoikis	biological_process	1	CAV1
GO:2000241	regulation of reproductive process	biological_process	5	CTNNB1|PDE5A|SOX9|ZP2|ZP3
GO:2000242	negative regulation of reproductive process	biological_process	1	ZP2
GO:2000243	positive regulation of reproductive process	biological_process	4	CTNNB1|PDE5A|SOX9|ZP3
GO:2000278	regulation of DNA biosynthetic process	biological_process	4	HGF|MEN1|MYC|PDGFB
GO:2000279	negative regulation of DNA biosynthetic process	biological_process	1	MEN1
GO:2000280	regulation of root development	biological_process	1	GAL
GO:2000286	receptor internalization involved in canonical Wnt signaling pathway	biological_process	2	CAV1|RAB5A
GO:2000291	regulation of myoblast proliferation	biological_process	1	MSTN
GO:2000300	regulation of synaptic vesicle exocytosis	biological_process	1	RAB5A
GO:2000307	regulation of tumor necrosis factor (ligand) superfamily member 11 production	biological_process	1	IFNG
GO:2000309	positive regulation of tumor necrosis factor (ligand) superfamily member 11 production	biological_process	1	IFNG
GO:2000341	regulation of chemokine (C-X-C motif) ligand 2 production	biological_process	1	TNF
GO:2000343	positive regulation of chemokine (C-X-C motif) ligand 2 production	biological_process	1	TNF
GO:2000344	positive regulation of acrosome reaction	biological_process	1	ZP3
GO:2000351	regulation of endothelial cell apoptotic process	biological_process	1	CD40LG
