go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0090689	cleavage furrow leading edge	cellular_component	4896	direct	2	2542219|2542968	ypt3|ync13
GO:0090694	Scc2-Scc4 cohesin loading complex	cellular_component	4896	direct	2	2542301|2542657	ssl3|mis4
GO:0090695	Wpl/Pds5 cohesin loading/unloading complex	cellular_component	4896	direct	2	2540860|2541628	wpl1|pds5
GO:0090726	cortical dynamic polarity patch	cellular_component	4896	direct	11	2538846|2538952|2540405|2540414|2540440|2541726|2542219|2542285|2542306|2542337|2543027	myo52|sec6|mam1|gpa1|gap1|scd2|ypt3|ras1|rga3|scd1|cdc42
GO:0090734	site of DNA damage	cellular_component	4896	direct	1	2541158	ssb1
GO:0097027	ubiquitin-protein transferase activator activity	molecular_function	4896	direct	1	2539541	cue1
GO:0097036	regulation of plasma membrane sterol distribution	biological_process	4896	direct	1	2542800	prm1
GO:0097038	perinuclear endoplasmic reticulum	cellular_component	4896	direct	10	2538753|2538854|2539051|2540538|2540998|2541009|2541187|2542599|2542851|5802702	ole1|are2|msy1|cho2|ptp4|apq12|plh1|erg11|are1|dga1
GO:0097054	L-glutamate biosynthetic process	biological_process	4896	direct	2	2539147|2543509	gdh1|glt1
GO:0097157	pre-mRNA intronic binding	molecular_function	4896	direct	2	2539540|2542848	mmi1|rpl3001
GO:0097177	mitochondrial ribosome binding	molecular_function	4896	direct	5	2540181|2540404|2540805|2541966|2543312	mti2|mrh5|mti3|mtf2|ppr4
GO:0097221	M/G1 phase-specific MADS box-forkhead transcription factor complex	cellular_component	4896	direct	3	2539703|2540643|2540866	fkh2|mbx1|sep1
GO:0097248	maintenance of protein location in cell cortex of cell tip	biological_process	4896	direct	4	2539642|2540894|2541480|2543441	tea4|mod5|eng2|orb6
GO:0097250	mitochondrial respirasome assembly	biological_process	4896	direct	1	2540192	shy1
GO:0097268	cytoophidium	cellular_component	4896	direct	1	2542937	cts1
GO:0097269	all-trans-decaprenyl-diphosphate synthase activity	molecular_function	4896	direct	2	2541402|2542608	dps1|dlp1
GO:0097356	perinucleolar compartment	cellular_component	4896	direct	1	2539329	grc3
GO:0097373	MCM core complex	cellular_component	4896	direct	3	2539164|2540630|2540784	mcm4|mcm7|mcm6
GO:0097430	copper ion import across prospore membrane	biological_process	4896	direct	1	3361480	mfc1
GO:0097431	mitotic spindle pole	cellular_component	4896	direct	3	2539505|2540281|2543382	dis1|csi1|alp7
GO:0097434	succinate:proton symporter activity	molecular_function	4896	direct	1	2543334	mae1
GO:0097466	ubiquitin-dependent glycoprotein ERAD pathway	biological_process	4896	direct	2	2541719|2541981	mns1|mnl1
GO:0097472	cyclin-dependent protein kinase activity	molecular_function	4896	direct	2	2539869|2540471	cdc2|mcs6
GO:0097507	hypoxanthine DNA N-glycosylase activity	molecular_function	4896	direct	1	2539432	thp1
GO:0097508	xanthine DNA N-glycosylase activity	molecular_function	4896	direct	1	2539432	thp1
GO:0097509	oxanine DNA N-glycosylase activity	molecular_function	4896	direct	1	2539432	thp1
GO:0097575	lateral cell cortex	cellular_component	4896	direct	7	2538846|2538952|2539642|2540304|2540593|2541889|2543027	myo52|sec6|tea4|rga6|rga4|pom1|cdc42
GO:0097576	vacuole fusion	biological_process	4896	direct	4	2538846|2538847|2541859|2542946	myo52|vsl1|vam6|fsv1
GO:0097623	potassium ion export across plasma membrane	biological_process	4896	direct	1	2541204	cta3
GO:0097624	UDP-galactose transmembrane import into Golgi lumen	biological_process	4896	direct	1	2539196	gms1
GO:0097638	L-arginine import across plasma membrane	biological_process	4896	direct	1	2543573	cat1
GO:0097639	L-lysine import across plasma membrane	biological_process	4896	direct	1	2543573	cat1
GO:0097641	alpha-ketoglutarate-dependent xanthine dioxygenase activity	molecular_function	4896	direct	1	2539549	xan1
GO:0097680	double-strand break repair via classical nonhomologous end joining	biological_process	4896	direct	1	2539197	xlf1
GO:0097708	intracellular vesicle	cellular_component	4896	direct	1	2540339	smi1
GO:0097720	calcineurin-mediated signaling	biological_process	4896	direct	3	2540024|2541613|2541806	ppb1|pkd2|prz1
GO:0098505	G-rich strand telomeric DNA binding	molecular_function	4896	direct	1	2542703	pot1
GO:0098553	lumenal side of endoplasmic reticulum membrane	cellular_component	4896	direct	1	2542534	gls1
GO:0098632	cell-cell adhesion mediator activity	molecular_function	4896	direct	1	2541363	SPOM_SPBPJ4664.02
GO:0098654	CENP-A recruiting complex	cellular_component	4896	direct	4	2538763|2539214|2540369|2541134	mis18|mis16|mis19|mis20
GO:0098703	calcium ion import across plasma membrane	biological_process	4896	direct	4	2539071|2541613|2541627|2542812	trp1322|pkd2|yam8|cch1
GO:0098705	copper ion import across plasma membrane	biological_process	4896	direct	2	2538731|2542949	ctr4|ctr5
GO:0098708	D-glucose import across plasma membrane	biological_process	4896	direct	2	2538732|2539240	ght1|ght5
GO:0098709	glutathione import across plasma membrane	biological_process	4896	direct	1	2542082	pgt1
GO:0098714	malate import across plasma membrane	biological_process	4896	direct	1	2543334	mae1
GO:0098715	malonic acid import across plasma membrane	biological_process	4896	direct	1	2543334	mae1
GO:0098716	nickel cation import across plasma membrane	biological_process	4896	direct	1	2539250	nic1
GO:0098717	pantothenate import across plasma membrane	biological_process	4896	direct	1	2540342	liz1
GO:0098720	succinate import across plasma membrane	biological_process	4896	direct	1	2543334	mae1
GO:0098721	uracil import across plasma membrane	biological_process	4896	direct	1	2542586	fur4
GO:0098744	1-phosphatidylinositol 4-kinase activator activity	molecular_function	4896	direct	1	2542523	ncs1
GO:0098745	RNA decapping complex	cellular_component	4896	direct	3	2541033|2542503|2542536	dcp1|dcp2|edc1
GO:0098772	molecular function regulator activity	molecular_function	4896	direct	1	2541940	cdc8
GO:0098808	mRNA cap binding	molecular_function	4896	direct	1	2542503	dcp2
GO:0098826	endoplasmic reticulum tubular network membrane	cellular_component	4896	direct	2	2539171|3361269	yop1|rtn1
GO:0098849	cellular detoxification of cadmium ion	biological_process	4896	direct	6	2540326|2541881|2542896|2543193|2543367|3361134	hmt2|gcs1|gsa1|abc2|pcs2|hmt1
GO:0098863	nuclear migration by microtubule mediated pushing forces	biological_process	4896	direct	6	2539467|2539864|2540392|2540582|2540936|2543372	mto1|nda2|alp4|nda3|atb2|ase1
GO:0098869	cellular oxidant detoxification	biological_process	4896	direct	1	3361403	but1
GO:0099020	perinuclear endoplasmic reticulum lumen	cellular_component	4896	direct	1	2541815	bip1
GO:0099021	cortical endoplasmic reticulum lumen	cellular_component	4896	direct	1	2541815	bip1
GO:0099070	static microtubule bundle	cellular_component	4896	direct	8	2539047|2539467|2539497|2539505|2541264|2543372|2543382|2543399	tea1|mto1|alp14|dis1|mto2|ase1|alp7|peg1
GO:0099079	actin body	cellular_component	4896	direct	3	2539765|2542979|2543390	fim1|abp1|acp2
GO:0099115	chromosome, subtelomeric region	cellular_component	4896	direct	16	2538868|2539090|2539329|2539447|2539499|2540558|2541071|2541585|2541628|2542198|2542226|2542366|2542544|2542788|3361330|3361342	hst2|pku70|grc3|rad21|hta1|clr1|brc1|man1|pds5|rdp1|hta2|hst4|lem2|sgo2|nse4|sir2
GO:0099117	protein transport along microtubule to cell tip	biological_process	4896	direct	1	2539857	tea2
GO:0099122	RNA polymerase II C-terminal domain binding	molecular_function	4896	direct	4	2540362|2541942|2543037|2543671	ceg1|seb1|pcf11|pct1
GO:0099606	microtubule plus-end directed mitotic chromosome migration	biological_process	4896	direct	2	2540320|2542732	mad1|cut7
GO:0099607	lateral attachment of mitotic spindle microtubules to kinetochore	biological_process	4896	direct	1	2540361	klp5
GO:0099609	microtubule lateral binding	molecular_function	4896	direct	2	2542123|2543372	mal3|ase1
GO:0099617	matrix side of mitochondrial inner membrane	cellular_component	4896	direct	1	2542794	mmc1
GO:0099638	endosome to plasma membrane protein transport	biological_process	4896	direct	9	2539311|2539421|2540570|2541255|2541306|2541469|2542078|2542219|2542885	apl4|ent3|gga22|apl2|apm1|gga21|chc1|ypt3|vas2
GO:0101005	deubiquitinase activity	molecular_function	4896	direct	3	2538947|2541131|2542933	ubp16|ubp15|sdu1
GO:0101024	mitotic nuclear membrane organization	biological_process	4896	direct	1	2541059	pim1
GO:0101026	mitotic nuclear membrane biogenesis	biological_process	4896	direct	5	2540917|2540998|2541829|2543344|2543618	skp1|ptp4|ept1|cut6|fas2
GO:0101030	tRNA-guanine transglycosylation	biological_process	4896	direct	3	2542133|2542579|90818459	qtr1|qng1|qtr2
GO:0102262	tRNA-dihydrouridine16 synthase activity	molecular_function	4896	direct	1	2541048	dus1
GO:0102263	tRNA-dihydrouridine17 synthase activity	molecular_function	4896	direct	1	2541048	dus1
GO:0102264	tRNA-dihydrouridine20 synthase activity	molecular_function	4896	direct	1	2540200	dus2
GO:0102266	tRNA-dihydrouridine20a synthase activity	molecular_function	4896	direct	1	2538996	dus4
GO:0102267	tRNA-dihydrouridine20b synthase activity	molecular_function	4896	direct	1	2538996	dus4
GO:0103016	tRNA-uridine 2-sulfurtransferase activity	molecular_function	4896	direct	2	2540314|2540896	ctu1|ctu2
GO:0106006	cytoskeletal protein-membrane anchor activity	molecular_function	4896	direct	13	2538878|2539205|2539467|2539676|2539679|2540112|2540380|2540712|2541203|2541264|2541696|2541975|2543336	jnm1|mid1|mto1|arp1|bzz1|imp2|blt1|num1|fic1|mto2|mug5|cdc15|end4
GO:0106032	snRNA pseudouridine synthase activity	molecular_function	4896	direct	1	2539082	pus1
GO:0106057	negative regulation of calcineurin-mediated signaling	biological_process	4896	direct	2	2542442|3361146	cmk1|ckk2
GO:0106072	negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway	biological_process	4896	direct	1	2539207	cgs2
GO:0106073	dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity	molecular_function	4896	direct	1	2543245	alg10
GO:0106081	maltose import across plasma membrane	biological_process	4896	direct	1	2541964	sut1
GO:0106082	sucrose import across plasma membrane	biological_process	4896	direct	1	2541964	sut1
GO:0106142	rRNA (adenine-N1-)-methyltransferase activity	molecular_function	4896	direct	1	2543219	rrp8
GO:0106166	spindle pole body-nuclear membrane anchor activity	molecular_function	4896	direct	3	2539914|2541247|2542161	sad1|kms2|cut11
GO:0106186	cytoplasmic side of plasma membrane, cell tip	cellular_component	4896	direct	2	2540712|2541889	num1|pom1
GO:0106217	tRNA C3-cytosine methylation	biological_process	4896	direct	2	2540321|2541032	trm140|trm141
GO:0106219	zinc ion sensor activity	molecular_function	4896	direct	1	2539926	pho8
GO:0106222	lncRNA binding	molecular_function	4896	direct	6	2539248|2539540|2539733|2541143|2541942|2542080	hrr1|mmi1|pab2|pir2|seb1|mei2
GO:0106250	DNA-binding transcription repressor activity, RNA polymerase III-specific	molecular_function	4896	direct	1	2542394	maf1
GO:0106260	DNA-DNA tethering activity	molecular_function	4896	direct	6	2538706|2538744|2539121|2539817|2541201|2541319	ctp1|cnd2|cnd3|cut3|cnd1|cut14
GO:0106332	ds/ssDNA junction-specific dsDNA endonuclease activity	molecular_function	4896	direct	1	2541657	slx1
GO:0106334	3'-deoxyribose phosphate lyase activity	molecular_function	4896	direct	1	2539579	tdp1
GO:0106340	tRNA (cytidine(32)/guanosine(34)-2'-O)-methyltransferase activity	molecular_function	4896	direct	1	2543625	trm7
GO:0106354	tRNA surveillance	biological_process	4896	direct	1	2542674	dhp1
GO:0106407	Glc2Man9GlcNAc2 oligosaccharide glucosidase activity	molecular_function	4896	direct	1	2543277	gls2
GO:0106410	box C/D sno(s)RNA 5'-end processing	biological_process	4896	direct	1	2540084	pac1
GO:0106432	queuosine nucleosidase activity	molecular_function	4896	direct	1	2542579	qng1
GO:0110009	formin-nucleated actin cable organization	biological_process	4896	direct	1	2539765	fim1
GO:0110031	negative regulation of G2/MI transition of meiotic cell cycle	biological_process	4896	direct	2	2539123|2540885	wee1|mik1
GO:0110032	positive regulation of G2/MI transition of meiotic cell cycle	biological_process	4896	direct	1	2542632	cdc25
GO:0110034	negative regulation of adenylate cyclase-activating glucose-activated G protein-coupled receptor signaling pathway	biological_process	4896	direct	4	2539207|2540329|2542047|2542492	cgs2|atf1|pcr1|sck1
GO:0110035	rDNA spacer replication fork barrier binding, bending	molecular_function	4896	direct	1	2539930	reb1
GO:0110044	regulation of cell cycle switching, mitotic to meiotic cell cycle	biological_process	4896	direct	6	2539869|2539958|2540241|2542632|2543481|3361261	cdc2|zfs1|mei4|cdc25|cig2|mat1-Mi
GO:0110045	negative regulation of cell cycle switching, mitotic to meiotic cell cycle	biological_process	4896	direct	7	2539088|2539703|2539869|2540580|2540654|2540720|2540954	gtr2|fkh2|cdc2|pat1|puc1|tor2|gtr1
GO:0110064	lncRNA catabolic process	biological_process	4896	direct	1	2539540	mmi1
GO:0110078	TTT Hsp90 cochaperone complex	cellular_component	4896	direct	4	2539480|2539771|2543255|2543639	tti1|tti2|asa1|tel2
GO:0110085	mitotic actomyosin contractile ring	cellular_component	4896	direct	44	2538822|2539205|2539360|2539379|2539407|2539437|2539487|2539513|2539963|2539997|2540024|2540112|2540380|2540560|2540633|2540635|2540792|2540856|2541203|2541283|2541599|2541603|2541699|2541738|2541940|2541961|2541975|2542293|2542326|2542358|2542409|2542635|2542682|2542740|2542805|2543027|2543030|2543042|2543129|2543168|2543517|2543545|2543546|2543576	bgs4|mid1|rng3|par1|sec8|rgf3|for3|myo2|nak1|shk1|ppb1|imp2|blt1|myo51|hob1|rga7|kin1|pxl1|fic1|rng9|sid2|cdc12|cdc4|adf1|cdc8|crn1|cdc15|pck1|pom2|clp1|dma1|gef1|rga2|cyk3|ain1|cdc42|nod1|paa1|rng2|gef2|spa2|rlc1|rng8|myp2
GO:0110092	nucleus leading edge	cellular_component	4896	direct	8	2540115|2541455|2541973|2542069|2542313|2543273|2543586|3361491	rap1|pcp1|bqt1|ssm4|taz1|bqt2|dli1|dlc1
GO:0110115	Cdr2 medial cortical node complex	cellular_component	4896	direct	4	2539123|2539937|2541590|2543666	wee1|arf6|cdr2|cdr1
GO:0110134	meiotic drive	biological_process	4896	direct	5	2538692|2539091|2539257|2539558|90818458	wtf13|wtf18|wtf19|wtf4|wtf1
GO:0110152	RNA NAD+-cap (NAD+-forming) hydrolase activity	molecular_function	4896	direct	1	2542540	din1
GO:0110155	NAD-cap decapping	biological_process	4896	direct	1	2542540	din1
GO:0110156	mRNA methylguanosine-cap decapping	biological_process	4896	direct	3	2541033|2542503|2542536	dcp1|dcp2|edc1
GO:0110161	positive regulation of mitotic spindle formation (spindle phase one)	biological_process	4896	direct	1	2541141	cut12
GO:0110162	regulation of mitotic spindle elongation (spindle phase three)	biological_process	4896	direct	1	2539244	asp1
GO:0120010	intermembrane phospholipid transfer	biological_process	4896	direct	1	5802920	emr1
GO:0120011	intermembrane sterol transfer	biological_process	4896	direct	1	2540703	ltc1
GO:0120015	sterol transfer activity	molecular_function	4896	direct	1	2540703	ltc1
GO:0120019	phosphatidylcholine transfer activity	molecular_function	4896	direct	1	2543628	spo20
GO:0120029	proton export across plasma membrane	biological_process	4896	direct	1	2542664	pma1
GO:0120047	positive regulation of protein localization to medial cortical node	biological_process	4896	direct	1	2541590	cdr2
GO:0120048	U6 snRNA (adenine-(43)-N(6))-methyltransferase activity	molecular_function	4896	direct	1	2542223	mtl16
GO:0120049	snRNA (adenine-N6)-methylation	biological_process	4896	direct	1	2542223	mtl16
GO:0120104	mitotic actomyosin contractile ring, proximal layer	cellular_component	4896	direct	15	2539205|2539467|2539513|2540029|2540051|2540112|2540560|2540635|2541603|2541975|2542193|2543129|2543513|2543516|2543576	mid1|mto1|myo2|spn3|act1|imp2|myo51|rga7|cdc12|cdc15|spn4|rng2|spn2|spn1|myp2
GO:0120105	mitotic actomyosin contractile ring, intermediate layer	cellular_component	4896	direct	17	2539437|2539513|2539997|2540024|2540051|2540380|2540856|2541203|2541599|2541889|2542293|2542358|2542682|2542740|2543030|2543168|2543517	rgf3|myo2|shk1|ppb1|act1|blt1|pxl1|fic1|sid2|pom1|pck1|clp1|rga2|cyk3|nod1|gef2|spa2
GO:0120106	mitotic actomyosin contractile ring, distal actin filament layer	cellular_component	4896	direct	5	2539513|2539765|2540051|2542029|2543545	myo2|fim1|act1|rad24|rlc1
GO:0120108	DNA-3'-diphospho-5'-guanosine diphosphatase	molecular_function	4896	direct	1	2539198	hnt3
GO:0120110	interphase mitotic telomere clustering	biological_process	4896	direct	1	3361036	ark1
GO:0120112	UDP-glucose transmembrane transport into endoplasmic reticulum	biological_process	4896	direct	1	2541206	hut1
GO:0120113	cytoplasm to vacuole targeting by the NVT pathway	biological_process	4896	direct	9	2538917|2540648|2541353|2541818|2542403|2542432|2542606|2542925|3361461	lap2|ape2|nbr1|pub1|sst4|pub2|sst2|ubc13|sst6
