go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0051495	positive regulation of cytoskeleton organization	biological_process	9606	direct	2	5202|79768	PFDN2|KATNBL1
GO:0051496	positive regulation of stress fiber assembly	biological_process	9606	direct	31	25|335|387|389|998|1490|4653|4771|5058|5217|5345|5829|5879|6281|7043|7481|7984|8477|8829|9475|9639|9647|10174|10411|22843|22998|28984|29109|51466|55160|55604	ABL1|APOA1|RHOA|RHOC|CDC42|CCN2|MYOC|NF2|PAK1|PFN2|SERPINF2|PXN|RAC1|S100A10|TGFB3|WNT11|ARHGEF5|GPR65|NRP1|ROCK2|ARHGEF10|PPM1F|SORBS3|RAPGEF3|PPM1E|LIMCH1|RGCC|FHOD1|EVL|ARHGEF10L|CARMIL1
GO:0051497	negative regulation of stress fiber assembly	biological_process	9606	direct	20	395|3925|4233|4653|5216|7454|8500|10163|10395|23122|23332|23671|51763|90102|116985|406929|406930|406941|406982|406991	ARHGAP6|STMN1|MET|MYOC|PFN1|WAS|PPFIA1|WASF2|DLC1|CLASP2|CLASP1|TMEFF2|INPP5K|PHLDB2|ARAP1|MIR138-1|MIR138-2|MIR149|MIR20A|MIR21
GO:0051525	NFAT protein binding	molecular_function	9606	direct	1	50943	FOXP3
GO:0051536	iron-sulfur cluster binding	molecular_function	9606	direct	1	4682	NUBP1
GO:0051537	2 iron, 2 sulfur cluster binding	molecular_function	9606	direct	6	316|2230|2395|7498|57019|493856	AOX1|FDX1|FXN|XDH|CIAPIN1|CISD2
GO:0051538	3 iron, 4 sulfur cluster binding	molecular_function	9606	direct	1	48	ACO1
GO:0051539	4 iron, 4 sulfur cluster binding	molecular_function	9606	direct	6	48|2110|27247|64789|80224|91543	ACO1|ETFDH|NFU1|EXO5|NUBPL|RSAD2
GO:0051546	keratinocyte migration	biological_process	9606	direct	2	3849|55612	KRT2|FERMT1
GO:0051548	negative regulation of keratinocyte migration	biological_process	9606	direct	1	5728	PTEN
GO:0051549	positive regulation of keratinocyte migration	biological_process	9606	direct	6	2252|2255|2475|4318|8754|54566	FGF7|FGF10|MTOR|MMP9|ADAM9|EPB41L4B
GO:0051552	flavone metabolic process	biological_process	9606	direct	4	54575|54576|54600|54658	UGT1A10|UGT1A8|UGT1A9|UGT1A1
GO:0051560	mitochondrial calcium ion homeostasis	biological_process	9606	direct	9	3954|10367|10939|79568|80024|83636|91689|118987|221154	LETM1|MICU1|AFG3L2|MAIP1|SLC8B1|C19orf12|SMDT1|PDZD8|MICU2
GO:0051561	positive regulation of mitochondrial calcium ion concentration	biological_process	9606	direct	8	487|5910|7052|10134|10367|51024|63933|90550	ATP2A1|RAP1GDS1|TGM2|BCAP31|MICU1|FIS1|MCUR1|MCU
GO:0051562	negative regulation of mitochondrial calcium ion concentration	biological_process	9606	direct	2	89885|221154	FATE1|MICU2
GO:0051567	histone H3-K9 methylation	biological_process	9606	direct	2	11107|83852	PRDM5|SETDB2
GO:0051568	histone H3-K4 methylation	biological_process	9606	direct	11	4297|5929|6419|9070|9757|11091|22976|23067|30827|80335|84661	KMT2A|RBBP5|SETMAR|ASH2L|KMT2B|WDR5|PAXIP1|SETD1B|CXXC1|WDR82|DPY30
GO:0051569	regulation of histone H3-K4 methylation	biological_process	9606	direct	2	55011|140690	PIH1D1|CTCFL
GO:0051571	positive regulation of histone H3-K4 methylation	biological_process	9606	direct	8	672|1786|1789|4602|9646|22938|26053|80349	BRCA1|DNMT1|DNMT3B|MYB|CTR9|SNW1|AUTS2|WDR61
GO:0051572	negative regulation of histone H3-K4 methylation	biological_process	9606	direct	2	9555|54880	H2AFY|BCOR
GO:0051573	negative regulation of histone H3-K9 methylation	biological_process	9606	direct	3	672|1786|1789	BRCA1|DNMT1|DNMT3B
GO:0051574	positive regulation of histone H3-K9 methylation	biological_process	9606	direct	4	3009|4602|23411|59335	HIST1H1B|MYB|SIRT1|PRDM12
GO:0051575	5'-deoxyribose-5-phosphate lyase activity	molecular_function	9606	direct	5	2547|7520|8091|10721|27343	XRCC6|XRCC5|HMGA2|POLQ|POLL
GO:0051580	regulation of neurotransmitter uptake	biological_process	9606	direct	1	10211	FLOT1
GO:0051582	positive regulation of neurotransmitter uptake	biological_process	9606	direct	1	5071	PRKN
GO:0051584	regulation of dopamine uptake involved in synaptic transmission	biological_process	9606	direct	2	1861|2668	TOR1A|GDNF
GO:0051585	negative regulation of dopamine uptake involved in synaptic transmission	biological_process	9606	direct	1	6622	SNCA
GO:0051586	positive regulation of dopamine uptake involved in synaptic transmission	biological_process	9606	direct	1	5865	RAB3B
GO:0051591	response to cAMP	biological_process	9606	direct	5	1609|4724|7425|50506|53905	DGKQ|NDUFS4|VGF|DUOX2|DUOX1
GO:0051592	response to calcium ion	biological_process	9606	direct	23	311|801|805|808|2243|2244|2266|3710|3778|5530|7057|7139|7220|7222|7273|8604|8754|9456|10165|10768|22872|85365|553115	ANXA11|CALM1|CALM2|CALM3|FGA|FGB|FGG|ITPR3|KCNMA1|PPP3CA|THBS1|TNNT2|TRPC1|TRPC3|TTN|SLC25A12|ADAM9|HOMER1|SLC25A13|AHCYL1|SEC31A|ALG2|PEF1
GO:0051594	detection of glucose	biological_process	9606	direct	1	2645	GCK
GO:0051598	meiotic recombination checkpoint	biological_process	9606	direct	1	5810	RAD1
GO:0051599	response to hydrostatic pressure	biological_process	9606	direct	1	493	ATP2B4
GO:0051603	proteolysis involved in cellular protein catabolic process	biological_process	9606	direct	16	824|841|1508|1513|1514|1520|2191|3001|3416|4193|5687|8192|9361|10845|11173|81792	CAPN2|CASP8|CTSB|CTSK|CTSL|CTSS|FAP|GZMA|IDE|MDM2|PSMA6|CLPP|LONP1|CLPX|ADAMTS7|ADAMTS12
GO:0051604	protein maturation	biological_process	9606	direct	6	6653|10098|23555|54997|81619|340348	SORL1|TSPAN5|TSPAN15|TESC|TSPAN14|TSPAN33
GO:0051606	detection of stimulus	biological_process	9606	direct	2	23705|56253	CADM1|CRTAM
GO:0051607	defense response to virus	biological_process	9606	direct	75	566|596|664|665|684|2150|2537|3428|3429|3440|3455|3569|3659|3660|3665|3669|4599|4600|4940|4986|5359|5366|6036|6039|6041|6502|6772|6773|8547|8638|8772|9020|9582|9636|10060|10084|10410|10533|10771|10859|10955|10964|23586|24138|25939|29072|29108|29883|50489|51251|51284|51297|51311|54512|54541|55337|55421|56915|57506|60489|64108|64135|84166|91543|91607|115004|140564|164668|200315|200316|256987|282618|340061|100507436|101180976	AZU1|BCL2|BNIP3|BNIP3L|BST2|F2RL1|IFI6|IFI16|IFI27|IFNA2|IFNAR2|IL6|IRF1|IRF2|IRF7|ISG20|MX1|MX2|OAS3|OPRK1|PLSCR1|PMAIP1|RNASE2|RNASE6|RNASEL|SKP2|STAT1|STAT2|FCN3|OASL|FADD|MAP3K14|APOBEC3B|ISG15|ABCC9|PQBP1|IFITM3|ATG7|ZMYND11|LILRB1|SERINC3|IFI44L|DDX58|IFIT5|SAMHD1|SETD2|PYCARD|CNOT7|CD207|NT5C3A|TLR7|BPIFA1|TLR8|EXOSC4|DDIT4|C19orf66|NCBP3|EXOSC5|MAVS|APOBEC3G|RTP4|IFIH1|NLRC5|RSAD2|SLFN11|CGAS|APOBEC3D|APOBEC3H|APOBEC3A|APOBEC3F|SERINC5|IFNL1|TMEM173|MICA|IFNL4
GO:0051610	serotonin uptake	biological_process	9606	direct	1	6532	SLC6A4
GO:0051612	negative regulation of serotonin uptake	biological_process	9606	direct	1	6622	SNCA
GO:0051621	regulation of norepinephrine uptake	biological_process	9606	direct	2	60|6622	ACTB|SNCA
GO:0051622	negative regulation of norepinephrine uptake	biological_process	9606	direct	1	6622	SNCA
GO:0051639	actin filament network formation	biological_process	9606	direct	3	87|55604|146206	ACTN1|CARMIL1|CARMIL2
GO:0051640	organelle localization	biological_process	9606	direct	1	8417	STX7
GO:0051642	centrosome localization	biological_process	9606	direct	5	3799|5903|23224|23299|55726	KIF5B|RANBP2|SYNE2|BICD2|INTS13
GO:0051645	Golgi localization	biological_process	9606	direct	2	10494|84376	STK25|HOOK3
GO:0051646	mitochondrion localization	biological_process	9606	direct	5	9927|55669|79594|120892|221927	MFN2|MFN1|MUL1|LRRK2|BRAT1
GO:0051647	nucleus localization	biological_process	9606	direct	1	3834	KIF25
GO:0051648	vesicle localization	biological_process	9606	direct	1	4640	MYO1A
GO:0051649	establishment of localization in cell	biological_process	9606	direct	1	11130	ZWINT
GO:0051650	establishment of vesicle localization	biological_process	9606	direct	2	8517|8766	IKBKG|RAB11A
GO:0051653	spindle localization	biological_process	9606	direct	1	259266	ASPM
GO:0051659	maintenance of mitochondrion location	biological_process	9606	direct	2	213|487	ALB|ATP2A1
GO:0051660	establishment of centrosome localization	biological_process	9606	direct	2	1739|7430	DLG1|EZR
GO:0051661	maintenance of centrosome location	biological_process	9606	direct	4	10142|29899|51490|55171	AKAP9|GPSM2|SPOUT1|TBCCD1
GO:0051665	membrane raft localization	biological_process	9606	direct	1	5898	RALA
GO:0051668	localization within membrane	biological_process	9606	direct	2	1012|5879	CDH13|RAC1
GO:0051673	membrane disruption in other organism	biological_process	9606	direct	3	4057|84659|117285	LTF|RNASE7|DEFB118
GO:0051683	establishment of Golgi localization	biological_process	9606	direct	6	7534|9368|10494|11235|57584|79567	YWHAZ|SLC9A3R1|STK25|PDCD10|ARHGAP21|RIPOR1
GO:0051684	maintenance of Golgi location	biological_process	9606	direct	3	7405|55171|57584	UVRAG|TBCCD1|ARHGAP21
GO:0051692	cellular oligosaccharide catabolic process	biological_process	9606	direct	2	4759|57733	NEU2|GBA3
GO:0051693	actin filament capping	biological_process	9606	direct	3	2934|7429|85477	GSN|VIL1|SCIN
GO:0051695	actin filament uncapping	biological_process	9606	direct	1	88	ACTN2
GO:0051697	protein delipidation	biological_process	9606	direct	1	23192	ATG4B
GO:0051702	interaction with symbiont	biological_process	9606	direct	5	1642|2335|3329|5340|9126	DDB1|FN1|HSPD1|PLG|SMC3
GO:0051712	positive regulation of killing of cells of other organism	biological_process	9606	direct	4	2208|3458|4843|5551	FCER2|IFNG|NOS2|PRF1
GO:0051714	positive regulation of cytolysis in other organism	biological_process	9606	direct	3	8993|57115|114771	PGLYRP1|PGLYRP4|PGLYRP3
GO:0051715	cytolysis in other organism	biological_process	9606	direct	3	3273|130120|140823	HRG|REG3G|ROMO1
GO:0051717	inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity	molecular_function	9606	direct	1	5728	PTEN
GO:0051721	protein phosphatase 2A binding	molecular_function	9606	direct	14	5524|6801|7157|8877|9258|9887|23141|23381|29888|29966|51400|55917|91272|153090	PTPA|STRN|TP53|SPHK1|MFHAS1|SMG7|ANKLE2|SMG5|STRN4|STRN3|PPME1|CTTNBP2NL|BOD1|DAB2IP
GO:0051722	protein C-terminal methylesterase activity	molecular_function	9606	direct	1	51400	PPME1
GO:0051724	NAD transmembrane transporter activity	molecular_function	9606	direct	1	10478	SLC25A17
GO:0051725	protein de-ADP-ribosylation	biological_process	9606	direct	2	28992|140733	MACROD1|MACROD2
GO:0051726	regulation of cell cycle	biological_process	9606	direct	29	104|329|1487|2122|2869|3623|3952|4600|4771|6651|6774|8314|8567|9698|9768|10399|22933|23246|23435|23481|29997|51514|55249|55771|56981|80139|80712|84707|84930	ADARB1|BIRC2|CTBP1|MECOM|GRK5|INHA|LEP|MX2|NF2|SON|STAT3|BAP1|MADD|PUM1|PCLAF|RACK1|SIRT2|BOP1|TARDBP|PES1|NOP53|DTL|YY1AP1|PRR11|PRDM11|ZNF703|ESX1|BEX2|MASTL
GO:0051731	polynucleotide 5'-hydroxyl-kinase activity	molecular_function	9606	direct	1	79707	NOL9
GO:0051733	polydeoxyribonucleotide kinase activity	molecular_function	9606	direct	1	10978	CLP1
GO:0051736	ATP-dependent polyribonucleotide 5'-hydroxyl-kinase activity	molecular_function	9606	direct	1	10978	CLP1
GO:0051747	cytosine C-5 DNA demethylase activity	molecular_function	9606	direct	1	121642	ALKBH2
GO:0051764	actin crosslink formation	biological_process	9606	direct	1	2316	FLNA
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	biological_process	9606	direct	3	2208|3791|10135	FCER2|KDR|NAMPT
GO:0051771	negative regulation of nitric-oxide synthase biosynthetic process	biological_process	9606	direct	3	1906|2950|55829	EDN1|GSTP1|SELENOS
GO:0051775	response to redox state	biological_process	9606	direct	7	128|406|2281|4862|6262|9575|55829	ADH5|ARNTL|FKBP1B|NPAS2|RYR2|CLOCK|SELENOS
GO:0051781	positive regulation of cell division	biological_process	9606	direct	5	2246|4824|6469|6886|79848	FGF1|NKX3-1|SHH|TAL1|CSPP1
GO:0051782	negative regulation of cell division	biological_process	9606	direct	6	641|4609|10628|23594|56241|387695	BLM|MYC|TXNIP|ORC6|SUSD2|C10orf99
GO:0051787	misfolded protein binding	molecular_function	9606	direct	8	1191|3309|4189|7917|9695|10013|10273|54431	CLU|HSPA5|DNAJB9|BAG6|EDEM1|HDAC6|STUB1|DNAJC10
GO:0051788	response to misfolded protein	biological_process	9606	direct	3	1191|2161|10013	CLU|F12|HDAC6
GO:0051790	short-chain fatty acid biosynthetic process	biological_process	9606	direct	1	54995	OXSM
GO:0051791	medium-chain fatty acid metabolic process	biological_process	9606	direct	4	34|1066|28976|54677	ACADM|CES1|ACAD9|CROT
GO:0051792	medium-chain fatty acid biosynthetic process	biological_process	9606	direct	3	11332|54995|55301	ACOT7|OXSM|OLAH
GO:0051793	medium-chain fatty acid catabolic process	biological_process	9606	direct	2	34|219970	ACADM|GLYATL2
GO:0051794	regulation of timing of catagen	biological_process	9606	direct	1	7042	TGFB2
GO:0051795	positive regulation of timing of catagen	biological_process	9606	direct	2	7042|51083	TGFB2|GAL
GO:0051796	negative regulation of timing of catagen	biological_process	9606	direct	1	1001	CDH3
GO:0051797	regulation of hair follicle development	biological_process	9606	direct	1	10855	HPSE
GO:0051798	positive regulation of hair follicle development	biological_process	9606	direct	1	10468	FST
GO:0051800	phosphatidylinositol-3,4-bisphosphate 3-phosphatase activity	molecular_function	9606	direct	1	5728	PTEN
GO:0051801	cytolysis in other organism involved in symbiotic interaction	biological_process	9606	direct	1	3853	KRT6A
GO:0051835	positive regulation of synapse structural plasticity	biological_process	9606	direct	2	8536|9758	CAMK1|FRMPD4
GO:0051838	cytolysis by host of symbiont cells	biological_process	9606	direct	1	2147	F2
GO:0051852	disruption by host of symbiont cells	biological_process	9606	direct	2	1667|728358	DEFA1|DEFA1B
GO:0051861	glycolipid binding	molecular_function	9606	direct	3	911|51228|84725	CD1C|GLTP|PLEKHA8
GO:0051864	histone demethylase activity (H3-K36 specific)	molecular_function	9606	direct	7	9682|22992|23030|23081|23133|79831|80853	KDM4A|KDM2A|KDM4B|KDM4C|PHF8|KDM8|KDM7A
GO:0051865	protein autoubiquitination	biological_process	9606	direct	48	267|672|1161|1643|4193|4591|4850|5071|6737|7186|7189|7319|7320|7322|7323|7337|9025|9921|10193|10206|10273|11060|26994|27246|29089|29128|50862|51127|51255|51283|54546|54708|54800|55128|56852|57630|57674|81847|83737|90025|90678|91445|115426|149603|151636|153769|344558|727800	AMFR|BRCA1|ERCC8|DDB2|MDM2|TRIM37|CNOT4|PRKN|TRIM21|TRAF2|TRAF6|UBE2A|UBE2B|UBE2D2|UBE2D3|UBE3A|RNF8|RNF10|RNF41|TRIM13|STUB1|WWP2|RNF11|RNF115|UBE2T|UHRF1|RNF141|TRIM17|RNF181|BFAR|RNF186|MARCH5|KLHL24|TRIM68|RAD18|SH3RF1|RNF213|RNF146|ITCH|UBE3D|LRSAM1|RNF185|UHRF2|RNF187|DTX3L|SH3RF2|SH3RF3|RNF208
GO:0051870	methotrexate binding	molecular_function	9606	direct	4	1719|2348|2350|573971	DHFR|FOLR1|FOLR2|DHFRP1
GO:0051873	killing by host of symbiont cells	biological_process	9606	direct	3	820|2597|5196	CAMP|GAPDH|PF4
GO:0051879	Hsp90 protein binding	molecular_function	9606	direct	26	196|406|2081|2633|2908|3091|3297|4137|4862|5470|5481|5536|6188|7248|7249|9894|10013|10273|10598|10728|10869|10963|26973|55869|64127|135138	AHR|ARNTL|ERN1|GBP1|NR3C1|HIF1A|HSF1|MAPT|NPAS2|PPEF2|PPID|PPP5C|RPS3|TSC1|TSC2|TELO2|HDAC6|STUB1|AHSA1|PTGES3|USP19|STIP1|CHORDC1|HDAC8|NOD2|PACRG
GO:0051880	G-quadruplex DNA binding	molecular_function	9606	direct	6	641|1663|4831|7486|9361|170506	BLM|DDX11|NME2|WRN|LONP1|DHX36
GO:0051881	regulation of mitochondrial membrane potential	biological_process	9606	direct	18	578|581|598|4719|4985|5831|6647|7314|10935|11315|23111|27068|27166|55186|65018|79680|84275|219736	BAK1|BAX|BCL2L1|NDUFS1|OPRD1|PYCR1|SOD1|UBB|PRDX3|PARK7|SPART|PPA2|PRELID1|SLC25A36|PINK1|RTL10|SLC25A33|STOX1
GO:0051882	mitochondrial depolarization	biological_process	9606	direct	1	93974	ATP5IF1
GO:0051891	positive regulation of cardioblast differentiation	biological_process	9606	direct	2	6910|7042	TBX5|TGFB2
GO:0051893	regulation of focal adhesion assembly	biological_process	9606	direct	13	1613|1845|1946|2042|2824|5747|9748|22998|23332|23499|23603|57662|79834	DAPK3|DUSP3|EFNA5|EPHA3|GPM6B|PTK2|SLK|LIMCH1|CLASP1|MACF1|CORO1C|CAMSAP3|PEAK1
GO:0051894	positive regulation of focal adhesion assembly	biological_process	9606	direct	15	25|1307|3273|3791|3987|4653|5795|5879|6281|7010|7070|7248|7422|8829|9647	ABL1|COL16A1|HRG|KDR|LIMS1|MYOC|PTPRJ|RAC1|S100A10|TEK|THY1|TSC1|VEGFA|NRP1|PPM1F
GO:0051895	negative regulation of focal adhesion assembly	biological_process	9606	direct	11	94|347|395|5728|9270|10395|11170|23122|23603|56940|90102	ACVRL1|APOD|ARHGAP6|PTEN|ITGB1BP1|DLC1|FAM107A|CLASP2|CORO1C|DUSP22|PHLDB2
GO:0051896	regulation of protein kinase B signaling	biological_process	9606	direct	4	6237|10193|57333|253260	RRAS|RNF41|RCN3|RICTOR
GO:0051897	positive regulation of protein kinase B signaling	biological_process	9606	direct	60	284|708|799|1116|1440|1646|1839|1956|2022|2152|2155|2159|2621|2625|2651|3059|3481|3606|3630|3643|3688|4486|4653|5008|5154|5294|5747|5795|5979|6348|6363|6366|6376|6714|6934|7010|7040|7046|7057|8644|8904|9258|9270|9518|10253|10268|10456|10855|55801|57142|85453|92140|389400|406913|406921|406991|407006|407007|407021|642273	ANGPT1|C1QBP|CALCR|CHI3L1|CSF3|AKR1C2|HBEGF|EGFR|ENG|F3|F7|F10|GAS6|GATA3|GCNT2|HCLS1|IGF2|IL18|INS|INSR|ITGB1|MST1R|MYOC|OSM|PDGFA|PIK3CG|PTK2|PTPRJ|RET|CCL3|CCL19|CCL21|CX3CL1|SRC|TCF7L2|TEK|TGFB1|TGFBR1|THBS1|AKR1C3|CPNE1|MFHAS1|ITGB1BP1|GDF15|SPRY2|RAMP3|HAX1|HPSE|IL26|RTN4|TSPYL5|MTDH|GFRAL|MIR126|MIR132|MIR21|MIR221|MIR222|MIR29A|FAM110C
GO:0051898	negative regulation of protein kinase B signaling	biological_process	9606	direct	32	1605|1649|1969|2660|2852|5314|5728|5795|6425|7498|8692|9368|9863|10016|10399|23239|23252|23411|23612|29997|51763|59338|79594|406888|406889|406928|406982|407021|407024|407025|407026|442909	DAG1|DDIT3|EPHA2|MSTN|GPER1|PKHD1|PTEN|PTPRJ|SFRP5|XDH|HYAL2|SLC9A3R1|MAGI2|PDCD6|RACK1|PHLPP1|OTUD3|SIRT1|PHLDA3|NOP53|INPP5K|PLEKHA1|MUL1|MIRLET7F1|MIRLET7F2|MIR137|MIR20A|MIR29A|MIR29B1|MIR29B2|MIR29C|MIR342
GO:0051899	membrane depolarization	biological_process	9606	direct	5	5025|5027|6324|6331|55800	P2RX4|P2RX7|SCN1B|SCN5A|SCN3B
GO:0051900	regulation of mitochondrial depolarization	biological_process	9606	direct	1	120892	LRRK2
GO:0051901	positive regulation of mitochondrial depolarization	biological_process	9606	direct	5	1634|3791|4653|10399|10962	DCN|KDR|MYOC|RACK1|MLLT11
GO:0051902	negative regulation of mitochondrial depolarization	biological_process	9606	direct	2	2537|6714	IFI6|SRC
GO:0051908	double-stranded DNA 5'-3' exodeoxyribonuclease activity	molecular_function	9606	direct	1	9156	EXO1
GO:0051917	regulation of fibrinolysis	biological_process	9606	direct	1	350	APOH
GO:0051918	negative regulation of fibrinolysis	biological_process	9606	direct	5	350|5054|5340|5345|7057	APOH|SERPINE1|PLG|SERPINF2|THBS1
GO:0051919	positive regulation of fibrinolysis	biological_process	9606	direct	4	2160|2161|3818|5340	F11|F12|KLKB1|PLG
GO:0051923	sulfation	biological_process	9606	direct	8	6783|6799|6817|6818|6819|6822|27233|27284	SULT1E1|SULT1A2|SULT1A1|SULT1A3|SULT1C2|SULT2A1|SULT1C4|SULT1B1
GO:0051924	regulation of calcium ion transport	biological_process	9606	direct	9	287|596|781|920|3603|5350|6717|6786|84876	ANK2|BCL2|CACNA2D1|CD4|IL16|PLN|SRI|STIM1|ORAI1
GO:0051926	negative regulation of calcium ion transport	biological_process	9606	direct	6	859|5350|6781|10288|10859|51763	CAV3|PLN|STC1|LILRB2|LILRB1|INPP5K
GO:0051928	positive regulation of calcium ion transport	biological_process	9606	direct	14	776|783|1230|2864|4638|6348|6351|6352|7225|7466|57620|65267|84766|84876	CACNA1D|CACNB2|CCR1|FFAR1|MYLK|CCL3|CCL4|CCL5|TRPC6|WFS1|STIM2|WNK3|CRACR2A|ORAI1
GO:0051930	regulation of sensory perception of pain	biological_process	9606	direct	3	55|6348|58503	ACPP|CCL3|OPRPN
GO:0051938	L-glutamate import	biological_process	9606	direct	2	6505|6507	SLC1A1|SLC1A3
GO:0051957	positive regulation of amino acid transport	biological_process	9606	direct	1	59272	ACE2
GO:0051958	methotrexate transport	biological_process	9606	direct	1	113235	SLC46A1
GO:0051959	dynein light intermediate chain binding	molecular_function	9606	direct	3	1778|9727|83547	DYNC1H1|RAB11FIP3|RILP
GO:0051965	positive regulation of synapse assembly	biological_process	9606	direct	7	627|2895|7476|22871|27286|51738|79953	BDNF|GRID2|WNT7A|NLGN1|SRPX2|GHRL|SYNDIG1
GO:0051969	regulation of transmission of nerve impulse	biological_process	9606	direct	1	1890	TYMP
GO:0051970	negative regulation of transmission of nerve impulse	biological_process	9606	direct	1	2741	GLRA1
GO:0051971	positive regulation of transmission of nerve impulse	biological_process	9606	direct	1	9607	CARTPT
GO:0051972	regulation of telomerase activity	biological_process	9606	direct	2	143|79618	PARP4|HMBOX1
GO:0051973	positive regulation of telomerase activity	biological_process	9606	direct	30	1736|3320|3326|4216|4751|4931|5073|5570|5588|5594|5595|5609|6950|8550|8658|9212|9314|10575|10576|10728|11284|25913|26585|55135|65057|79618|79977|92345|140609|225689	DKC1|HSP90AA1|HSP90AB1|MAP3K4|NEK2|NVL|PARN|PKIB|PRKCQ|MAPK1|MAPK3|MAP2K7|TCP1|MAPKAPK5|TNKS|AURKB|KLF4|CCT4|CCT2|PTGES3|PNKP|POT1|GREM1|WRAP53|ACD|HMBOX1|GRHL2|NAF1|NEK7|MAPK15
GO:0051974	negative regulation of telomerase activity	biological_process	9606	direct	8	4221|6714|7013|7157|10715|25913|54984|80119	MEN1|SRC|TERF1|TP53|CERS1|POT1|PINX1|PIF1
GO:0051977	lysophospholipid transport	biological_process	9606	direct	2	8399|84879	PLA2G10|MFSD2A
GO:0051978	lysophospholipid transporter activity	molecular_function	9606	direct	1	84879	MFSD2A
