go_id	go_name	go_domain	tax_id	annotation_type	size	gene_ids	gene_symbols
GO:0071933	Arp2/3 complex binding	molecular_function	284812	direct	1	2542259	gmf1
GO:0071934	thiamine transmembrane transport	biological_process	284812	direct	2	2543578|3361460	thi9|bsu1
GO:0071940	fungal-type cell wall assembly	biological_process	284812	direct	1	2543441	orb6
GO:0071944	cell periphery	cellular_component	284812	direct	3	2540593|2540709|2541818	rga4|ucp3|pub1
GO:0071946	cis-acting DNA replication termination	biological_process	284812	direct	1	2539930	reb1
GO:0071949	FAD binding	molecular_function	284812	direct	1	2540326	hmt2
GO:0071957	old mitotic spindle pole body	cellular_component	284812	direct	4	2538736|2539970|2540495|2542650	bub1|SPBC1773.01|SPBC27B12.04c|SPAC2C4.10c
GO:0071958	new mitotic spindle pole body	cellular_component	284812	direct	5	2539963|2540660|2541455|2542237|2542388	nak1|cdc7|pcp1|fin1|pmo25
GO:0071960	maintenance of mitotic sister chromatid cohesion, centromeric	biological_process	284812	direct	1	2539399	dfp1
GO:0071963	establishment or maintenance of cell polarity regulating cell shape	biological_process	284812	direct	30	2538758|2538846|2538951|2539047|2539487|2539497|2539642|2539659|2539669|2539765|2539857|2539911|2539951|2540051|2540144|2540248|2540392|2540582|2540633|2540667|2540690|2540792|2540936|2541858|2541972|2542195|2542773|2543382|2543589|3361511	ppe1|myo52|ssp1|tea1|for3|alp14|tea4|myo1|alp1|fim1|tea2|amo1|rsp1|act1|arc3|efc25|alp4|nda3|hob1|gfh1|alp6|kin1|atb2|alp13|cka1|klp3|rho2|alp7|wsp1|rho3
GO:0071966	fungal-type cell wall polysaccharide metabolic process	biological_process	284812	direct	1	2542895	asl1
GO:0071970	fungal-type cell wall (1->3)-beta-D-glucan biosynthetic process	biological_process	284812	direct	4	2538822|2540920|2541514|2543143	bgs4|gas4|cwg2|cwp1
GO:0071988	protein localization to spindle pole body	biological_process	284812	direct	1	2541456	spo7
GO:0071989	establishment of protein localization to spindle pole body	biological_process	284812	direct	1	2542358	clp1
GO:0071990	maintenance of protein location in spindle pole body	biological_process	284812	direct	1	2543039	cam1
GO:0071992	phytochelatin transmembrane transporter activity	molecular_function	284812	direct	1	2543193	abc2
GO:0071995	phytochelatin import into vacuole	biological_process	284812	direct	2	2543193|3361134	abc2|hmt1
GO:0071996	glutathione transmembrane import into vacuole	biological_process	284812	direct	3	2543059|2543193|3361134	abc4|abc2|hmt1
GO:0071997	glutathione S-conjugate-transporting ATPase activity	molecular_function	284812	direct	2	2543059|2543193	abc4|abc2
GO:0071998	ascospore release from ascus	biological_process	284812	direct	2	2541122|2541480	agn2|eng2
GO:0072000	extracellular polysaccharide catabolic process involved in ascospore release from ascus	biological_process	284812	direct	1	2541480	eng2
GO:0072316	alpha-glucan catabolic process involved in ascospore release from ascus	biological_process	284812	direct	1	2541122	agn2
GO:0072317	glucan endo-1,3-beta-D-glucosidase activity involved in ascospore release from ascus	molecular_function	284812	direct	1	2541480	eng2
GO:0072324	ascus epiplasm	cellular_component	284812	direct	2	2541480|2542211	eng2|apc14
GO:0072334	UDP-galactose transmembrane transport	biological_process	284812	direct	2	2539196|2541206	gms1|hut1
GO:0072353	cellular age-dependent response to reactive oxygen species	biological_process	284812	direct	1	2539781	pka1
GO:0072354	histone kinase activity (H3-T3 specific)	molecular_function	284812	direct	1	2541959	hrk1
GO:0072355	histone H3-T3 phosphorylation	biological_process	284812	direct	1	2541959	hrk1
GO:0072356	chromosome passenger complex localization to kinetochore	biological_process	284812	direct	1	2541628	pds5
GO:0072357	PTW/PP1 phosphatase complex	cellular_component	284812	direct	3	2539179|2541193|2543597	sds21|dis2|sds22
GO:0072370	histone H2A-S121 phosphorylation	biological_process	284812	direct	1	2538736	bub1
GO:0072371	histone kinase activity (H2A-S121 specific)	molecular_function	284812	direct	1	2538736	bub1
GO:0072428	signal transduction involved in intra-S DNA damage checkpoint	biological_process	284812	direct	1	2542632	cdc25
GO:0072429	response to intra-S DNA damage checkpoint signaling	biological_process	284812	direct	3	2539547|2539869|2540148	kpa1|cdc2|dna2
GO:0072433	detection of DNA damage stimulus involved in mitotic G2 DNA damage checkpoint	biological_process	284812	direct	1	2542796	mcb1
GO:0072443	signal transduction involved in mitotic DNA replication checkpoint	biological_process	284812	direct	1	2543639	tel2
GO:0072450	signal transduction involved in G1 cell size control checkpoint	biological_process	284812	direct	1	2543481	cig2
GO:0072453	signal transduction involved in G2 cell size control checkpoint	biological_process	284812	direct	1	2539123	wee1
GO:0072479	response to mitotic cell cycle spindle assembly checkpoint signaling	biological_process	284812	direct	1	2542358	clp1
GO:0072480	signal transduction involved in mitotic spindle assembly checkpoint	biological_process	284812	direct	5	2538736|2539155|2539219|2540060|2541856	bub1|spc7|mad3|mph1|bub3
GO:0072488	ammonium transmembrane transport	biological_process	284812	direct	3	2539332|2541795|2543501	amt1|amt3|amt2
GO:0072489	methylammonium transmembrane transport	biological_process	284812	direct	3	2539332|2541795|2543501	amt1|amt3|amt2
GO:0072592	oxygen metabolic process	biological_process	284812	direct	1	2540730	sre1
GO:0072659	protein localization to plasma membrane	biological_process	284812	direct	1	2542285	ras1
GO:0072665	protein localization to vacuole	biological_process	284812	direct	1	2543444	pik3
GO:0072684	mitochondrial tRNA 3'-trailer cleavage, endonucleolytic	biological_process	284812	direct	1	2540985	trz2
GO:0072686	mitotic spindle	cellular_component	284812	direct	73	2538787|2538881|2538890|2539073|2539299|2539327|2539442|2539497|2539505|2539644|2539669|2539700|2539723|2539734|2539791|2539838|2540048|2540245|2540247|2540250|2540302|2540348|2540390|2540479|2540499|2540514|2540683|2540721|2540727|2540796|2540858|2540880|2541119|2541126|2541145|2541155|2541184|2541322|2541337|2541422|2541456|2541519|2541527|2541587|2541685|2541686|2541956|2542015|2542047|2542102|2542123|2542134|2542311|2542337|2542358|2542489|2542556|2542655|2542749|2542753|2542777|2542967|2543101|2543222|2543281|2543290|2543329|2543382|2543443|2543577|3361470|3361533|3361562	bis1|snf22|spt2|SPCC1322.02|SPCC1672.07|SPCC1442.13c|cut1|alp14|dis1|php4|alp1|klp6|rev1|SPBC1604.16c|SPBC13A2.01c|cdc23|matmc_1|SPBC31F10.17c|SPBC336.02|pic1|cwf28|exo1|bms1|fib1|dnt1|utp4|SPBC19G7.04|iws1|mex67|SPBC1A4.07c|utp15|cdc13|apm3|nog1|SPBC651.12c|mde4|rrn11|rsv1|swc2|cph2|spo7|pab1|apm4|smc5|klf1|prp3|SPAC139.03|tgs1|pcr1|spc34|mal3|SPAC18G6.06|dad1|scd1|clp1|dam1|SPAC6G10.07|pkl1|rhp54|SPAC1687.09|SPAC6F6.03c|rhp41|SPAC323.03c|slp1|rad4|cbh1|SPAC56F8.02|alp7|snt2|srs2|nsk1|meu13|pcs1
GO:0072687	meiotic spindle	cellular_component	284812	direct	2	2539641|2542732	cut2|cut7
GO:0072691	initiation of premeiotic DNA replication	biological_process	284812	direct	1	2540433	rep1
GO:0072692	chromatin silencing at centromere central core	biological_process	284812	direct	1	2543387	mcl1
GO:0072697	protein localization to cell cortex	biological_process	284812	direct	2	2539963|2542388	nak1|pmo25
GO:0072766	centromere clustering at the nuclear envelope	biological_process	284812	direct	2	2539914|2540281	sad1|SPBC2G2.14
GO:0075296	positive regulation of ascospore formation	biological_process	284812	direct	3	2541581|2541765|2543444	thi1|map1|pik3
GO:0075297	negative regulation of ascospore formation	biological_process	284812	direct	1	2542523	ncs1
GO:0080008	Cul4-RING E3 ubiquitin ligase complex	cellular_component	284812	direct	1	2542374	cdt2
GO:0080009	mRNA methylation	biological_process	284812	direct	1	2539280	pcm1
GO:0089701	U2AF	cellular_component	284812	direct	2	2539645|2542482	prp2|SPAP8A3.06
GO:0089721	phosphoenolpyruvate transmembrane transporter activity	molecular_function	284812	direct	2	2541008|2541895	SPBC83.11|SPAC22F8.04
GO:0090002	establishment of protein localization to plasma membrane	biological_process	284812	direct	3	2539727|2541613|2541740	fhn1|pkd2|sts1
GO:0090006	regulation of linear element assembly	biological_process	284812	direct	1	2541604	mek1
GO:0090028	positive regulation of pheromone-dependent signal transduction involved in conjugation with cellular fusion	biological_process	284812	direct	7	2539392|2540019|2540414|2541606|2541764|2541765|2542285	map2|pmp1|gpa1|mam2|rgs1|map1|ras1
GO:0090029	negative regulation of pheromone-dependent signal transduction involved in conjugation with cellular fusion	biological_process	284812	direct	4	2539303|2541701|2541764|2542677	gnr1|sxa2|rgs1|pyp1
GO:0090052	regulation of chromatin silencing at centromere	biological_process	284812	direct	6	2538930|2539481|2540352|2540735|2542207|3361420	dcr1|epe1|csn1|tas3|ddb1|csn2
GO:0090054	regulation of chromatin silencing at silent mating-type cassette	biological_process	284812	direct	4	2539481|2540352|2542207|3361420	epe1|csn1|ddb1|csn2
GO:0090065	regulation of production of siRNA involved in RNA interference	biological_process	284812	direct	1	2540825	clr4
GO:0090093	regulation of fungal-type cell wall beta-glucan biosynthetic process	biological_process	284812	direct	1	2539716	chr4
GO:0090149	mitochondrial membrane fission	biological_process	284812	direct	1	2540159	dnm1
GO:0090215	regulation of 1-phosphatidylinositol-4-phosphate 5-kinase activity	biological_process	284812	direct	1	2539610	cki1
GO:0090266	regulation of mitotic cell cycle spindle assembly checkpoint	biological_process	284812	direct	1	2539190	ubc11
GO:0090281	negative regulation of calcium ion import	biological_process	284812	direct	1	2542523	ncs1
GO:0090302	APC-Cdc20 complex activity	molecular_function	284812	direct	2	2539190|2540083	ubc11|ubc4
GO:0090307	mitotic spindle assembly	biological_process	284812	direct	12	2539914|2541141|2541957|2542123|2542161|2542237|2542655|2542732|2543039|2543382|2543399|14218023	sad1|cut12|plo1|mal3|cut11|fin1|pkl1|cut7|cam1|alp7|peg1|mzt1
GO:0090334	regulation of cell wall (1->3)-beta-D-glucan biosynthetic process	biological_process	284812	direct	5	2539437|2539580|2539649|2539707|2542293	rgf3|rgf1|pck2|rga5|pck1
GO:0090337	regulation of formin-nucleated actin cable assembly	biological_process	284812	direct	1	2540560	myo51
GO:0090375	negative regulation of transcription from RNA polymerase II promoter in response to iron ion starvation	biological_process	284812	direct	2	2539644|2541522	php4|fep1
GO:0090423	phytochelatin-metal complex formation	biological_process	284812	direct	1	2542896	gsa1
GO:0090432	myristoyl-CoA ligase activity	molecular_function	284812	direct	2	2540731|2541350	lcf1|lcf2
GO:0090433	palmitoyl-CoA ligase activity	molecular_function	284812	direct	1	2540731	lcf1
GO:0090434	oleoyl-CoA ligase activity	molecular_function	284812	direct	1	2540731	lcf1
GO:0090441	trehalose biosynthesis in response to heat stress	biological_process	284812	direct	1	2542660	tps1
GO:0090443	FAR/SIN/STRIPAK complex	cellular_component	284812	direct	6	2539970|2540495|2541013|2541444|2542650|2543042	SPBC1773.01|SPBC27B12.04c|SPBC3H7.13|SPAC22H10.04|SPAC2C4.10c|paa1
GO:0090452	lithium ion import	biological_process	284812	direct	1	2540081	avt5
GO:0090456	lysine transmembrane import into vacuole	biological_process	284812	direct	1	2541016	fnx2
GO:0090463	lysine homeostasis	biological_process	284812	direct	1	2541660	vma1
GO:0090464	histidine homeostasis	biological_process	284812	direct	1	2541660	vma1
GO:0090465	arginine homeostasis	biological_process	284812	direct	1	2541660	vma1
GO:0090472	dibasic protein processing	biological_process	284812	direct	4	2538927|2542576|2543097|2543256	yps1|krp1|isp6|psp3
GO:0090488	polo box domain specific binding	molecular_function	284812	direct	1	2539205	mid1
GO:0090501	RNA phosphodiester bond hydrolysis	biological_process	284812	direct	4	2538930|2540347|2540398|5802869	dcr1|eri1|dis3|mrp1
GO:0090502	RNA phosphodiester bond hydrolysis, endonucleolytic	biological_process	284812	direct	5	2539403|2541542|2542277|2542291|3361063	ago1|rnh201|dbr1|pnu1|rrk1
GO:0090503	RNA phosphodiester bond hydrolysis, exonucleolytic	biological_process	284812	direct	5	2539041|2540515|2542204|2542643|2542674	caf1|SPBC29A10.09c|exo2|SPAC2C4.07c|dhp1
GO:0090513	L-histidine transmembrane import into vacuole	biological_process	284812	direct	1	2540081	avt5
GO:0090514	L-tyrosine transmembrane import into vacuole	biological_process	284812	direct	1	2540081	avt5
GO:0090515	L-glutamate transmembrane import into vacuole	biological_process	284812	direct	1	2540081	avt5
GO:0090516	L-serine transmembrane import into vacuole	biological_process	284812	direct	1	2540081	avt5
GO:0090517	L-lysine transmembrane import into vacuole	biological_process	284812	direct	1	2540081	avt5
GO:0090518	L-arginine transmembrane import into vacuole	biological_process	284812	direct	1	2540081	avt5
GO:0090522	vesicle tethering involved in exocytosis	biological_process	284812	direct	1	2542129	SPAC17G8.12
GO:0090539	peptide pheromone export by transmembrane transport	biological_process	284812	direct	1	2540405	mam1
GO:0090561	nuclear migration during mitotic telophase	biological_process	284812	direct	2	2543360|2543576	klp2|myp2
GO:0090599	alpha-glucosidase activity	molecular_function	284812	direct	1	2543499	agl1
GO:0097036	regulation of plasma membrane sterol distribution	biological_process	284812	direct	1	2542800	prm1
GO:0097038	perinuclear endoplasmic reticulum	cellular_component	284812	direct	1	2539051	SPCC1183.11
GO:0097043	histone H3-K56 acetylation	biological_process	284812	direct	1	2540945	rtt109
GO:0097221	MADS box-forkhead transcription factor complex	cellular_component	284812	direct	3	2539703|2540643|2540866	fkh2|mbx1|sep1
GO:0097248	maintenance of protein location in cell cortex of cell tip	biological_process	284812	direct	1	2543441	orb6
GO:0097319	carbohydrate import into cell	biological_process	284812	direct	1	2543145	itr1
GO:0097344	Rix1 complex	cellular_component	284812	direct	3	2539247|2539542|2542844	SPCC1393.06c|SPCC4G3.18|crb3
GO:0097356	perinucleolar compartment	cellular_component	284812	direct	1	2539329	SPCC830.03
GO:0097357	myo-inositol import into cell	biological_process	284812	direct	1	2541827	itr2
GO:0097359	UDP-glucosylation	biological_process	284812	direct	1	2541413	gpt1
GO:0097373	MCM core complex	cellular_component	284812	direct	3	2539164|2540630|2540784	mcm4|mcm7|mcm6
GO:0097394	telomeric RNA transcription from RNA pol II promoter	biological_process	284812	direct	1	2542097	rpb7
GO:0097405	malate import into cell	biological_process	284812	direct	1	2543334	mae1
GO:0097428	protein maturation by iron-sulfur cluster transfer	biological_process	284812	direct	2	2539409|2541513	isa1|isu1
GO:0097430	copper ion import into ascospore-type prospore	biological_process	284812	direct	1	3361480	mfc1
GO:0097431	mitotic spindle pole	cellular_component	284812	direct	1	2541957	plo1
GO:0097434	succinate:proton symporter activity	molecular_function	284812	direct	1	2543334	mae1
GO:0097460	ferrous iron import into cell	biological_process	284812	direct	1	2541558	fio1
GO:0097466	misfolded or incompletely synthesized glycoprotein catabolic process	biological_process	284812	direct	2	2541719|2541981	mns1|mnl1
GO:0097472	cyclin-dependent protein kinase activity	molecular_function	284812	direct	2	2539869|2541672	cdc2|lsk1
GO:0097502	mannosylation	biological_process	284812	direct	2	2539054|2543147	alg11|och1
